308,6000;-4,2582
308,6400;-4,2582
308,6800;-4,2582
308,7200;-4,2582
308,7600;-4,2582
308,8000;-4,2582
308,8400;-4,2582
308,8800;-4,2582
308,9200;-4,2582
308,9600;-4,2582
309,0000;-4,2582
309,0400;-4,2582
309,0800;-4,2582
309,1200;-4,2582
309,1600;-4,2582
309,2000;-4,2582
309,2400;-4,2582
309,2800;-4,2582
309,3200;-4,2582
309,3600;-4,2582
309,4000;-4,2582
309,4400;-4,2582
309,4800;-4,2582
309,5200;-4,2581
309,5600;-4,2581
309,6000;-4,2581
309,6400;-4,2581
309,6800;-4,2581
309,7200;-4,2581
309,7600;-4,2580
309,8000;-4,2580
309,8400;-4,2580
309,8800;-4,2580
309,9200;-4,2580
309,9600;-4,2580
310,0000;-4,2580
310,0400;-4,2580
310,0800;-4,2580
310,1200;-4,2580
310,1600;-4,2580
310,2000;-4,2580
310,2400;-4,2580
310,2800;-4,2580
310,3200;-4,2580
310,3600;-4,2580
310,4000;-4,2580
310,4400;-4,2580
310,4800;-4,2580
310,5200;-4,2580
310,5600;-4,2580
310,6000;-4,2580
310,6400;-4,2580
310,6800;-4,2579
310,7200;-4,2579
310,7600;-4,2579
310,8000;-4,2579
310,8400;-4,2579
310,8800;-4,2579
310,9200;-4,2579
310,9600;-4,2579
311,0000;-4,2579
311,0400;-4,2579
311,0800;-4,2579
311,1200;-4,2579
311,1600;-4,2579
311,2000;-4,2579
311,2400;-4,2579
311,2800;-4,2579
311,3200;-4,2579
311,3600;-4,2579
311,4000;-4,2579
311,4400;-4,2579
311,4800;-4,2579
311,5200;-4,2579
311,5600;-4,2579
311,6000;-4,2578
311,6400;-4,2578
311,6800;-4,2578
311,7200;-4,2578
311,7600;-4,2578
311,8000;-4,2578
311,8400;-4,2578
311,8800;-4,2578
311,9200;-4,2578
311,9600;-4,2578
312,0000;-4,2578
312,0400;-4,2578
312,0800;-4,2578
312,1200;-4,2578
312,1600;-4,2578
312,2000;-4,2578
312,2400;-4,2578
312,2800;-4,2578
312,3200;-4,2578
312,3600;-4,2577
312,4000;-4,2577
312,4400;-4,2577
312,4800;-4,2577
312,5200;-4,2577
312,5600;-4,2577
312,6000;-4,2577
312,6400;-4,2577
312,6800;-4,2577
312,7200;-4,2577
312,7600;-4,2577
312,8000;-4,2577
312,8400;-4,2576
312,8800;-4,2576
312,9200;-4,2576
312,9600;-4,2576
313,0000;-4,2576
313,0400;-4,2576
313,0800;-4,2576
313,1200;-4,2576
313,1600;-4,2576
313,2000;-4,2576
313,2400;-4,2576
313,2800;-4,2576
313,3200;-4,2576
313,3600;-4,2575
313,4000;-4,2575
313,4400;-4,2575
313,4800;-4,2575
313,5200;-4,2575
313,5600;-4,2575
313,6000;-4,2575
313,6400;-4,2575
313,6800;-4,2575
313,7200;-4,2574
313,7600;-4,2574
313,8000;-4,2574
313,8400;-4,2574
313,8800;-4,2573
313,9200;-4,2573
313,9600;-4,2573
314,0000;-4,2573
314,0400;-4,2573
314,0800;-4,2572
314,1200;-4,2572
314,1600;-4,2572
314,2000;-4,2572
314,2400;-4,2572
314,2800;-4,2572
314,3200;-4,2572
314,3600;-4,2572
314,4000;-4,2572
314,4400;-4,2572
314,4800;-4,2572
314,5200;-4,2572
314,5600;-4,2572
314,6000;-4,2572
314,6400;-4,2572
314,6800;-4,2571
314,7200;-4,2571
314,7600;-4,2571
314,8000;-4,2571
314,8400;-4,2571
314,8800;-4,2571
314,9200;-4,2570
314,9600;-4,2570
315,0000;-4,2570
315,0400;-4,2570
315,0800;-4,2570
315,1200;-4,2569
315,1600;-4,2569
315,2000;-4,2569
315,2400;-4,2569
315,2800;-4,2569
315,3200;-4,2569
315,3600;-4,2569
315,4000;-4,2569
315,4400;-4,2569
315,4800;-4,2568
315,5200;-4,2568
315,5600;-4,2568
315,6000;-4,2568
315,6400;-4,2568
315,6800;-4,2568
315,7200;-4,2568
315,7600;-4,2568
315,8000;-4,2568
315,8400;-4,2568
315,8800;-4,2568
315,9200;-4,2568
315,9600;-4,2568
316,0000;-4,2568
316,0400;-4,2567
316,0800;-4,2567
316,1200;-4,2567
316,1600;-4,2567
316,2000;-4,2567
316,2400;-4,2567
316,2800;-4,2567
316,3200;-4,2567
316,3600;-4,2567
316,4000;-4,2567
316,4400;-4,2567
316,4800;-4,2567
316,5200;-4,2566
316,5600;-4,2566
316,6000;-4,2566
316,6400;-4,2566
316,6800;-4,2566
316,7200;-4,2566
316,7600;-4,2566
316,8000;-4,2566
316,8400;-4,2566
316,8800;-4,2566
316,9200;-4,2566
316,9600;-4,2566
317,0000;-4,2566
317,0400;-4,2566
317,0800;-4,2565
317,1200;-4,2565
317,1600;-4,2565
317,2000;-4,2565
317,2400;-4,2565
317,2800;-4,2565
317,3200;-4,2565
317,3600;-4,2565
317,4000;-4,2565
317,4400;-4,2565
317,4800;-4,2565
317,5200;-4,2565
317,5600;-4,2565
317,6000;-4,2564
317,6400;-4,2564
317,6800;-4,2564
317,7200;-4,2564
317,7600;-4,2564
317,8000;-4,2564
317,8400;-4,2564
317,8800;-4,2564
317,9200;-4,2564
317,9600;-4,2564
318,0000;-4,2564
318,0400;-4,2564
318,0800;-4,2564
318,1200;-4,2564
318,1600;-4,2563
318,2000;-4,2563
318,2400;-4,2563
318,2800;-4,2563
318,3200;-4,2563
318,3600;-4,2563
318,4000;-4,2563
318,4400;-4,2563
318,4800;-4,2562
318,5200;-4,2562
318,5600;-4,2562
318,6000;-4,2562
318,6400;-4,2562
318,6800;-4,2562
318,7200;-4,2562
318,7600;-4,2562
318,8000;-4,2562
318,8400;-4,2562
318,8800;-4,2561
318,9200;-4,2561
318,9600;-4,2561
319,0000;-4,2561
319,0400;-4,2561
319,0800;-4,2560
319,1200;-4,2560
319,1600;-4,2560
319,2000;-4,2560
319,2400;-4,2560
319,2800;-4,2559
319,3200;-4,2559
319,3600;-4,2559
319,4000;-4,2559
319,4400;-4,2559
319,4800;-4,2559
319,5200;-4,2559
319,5600;-4,2559
319,6000;-4,2559
319,6400;-4,2559
319,6800;-4,2559
319,7200;-4,2559
319,7600;-4,2560
319,8000;-4,2560
319,8400;-4,2560
319,8800;-4,2560
319,9200;-4,2560
319,9600;-4,2560
320,0000;-4,2560
320,0400;-4,2560
320,0800;-4,2560
320,1200;-4,2560
320,1600;-4,2560
320,2000;-4,2560
320,2400;-4,2560
320,2800;-4,2560
320,3200;-4,2560
320,3600;-4,2560
320,4000;-4,2560
320,4400;-4,2560
320,4800;-4,2560
320,5200;-4,2560
320,5600;-4,2560
320,6000;-4,2560
320,6400;-4,2560
320,6800;-4,2561
320,7200;-4,2561
320,7600;-4,2561
320,8000;-4,2561
320,8400;-4,2561
320,8800;-4,2561
320,9200;-4,2561
320,9600;-4,2562
321,0000;-4,2562
321,0400;-4,2562
321,0800;-4,2562
321,1200;-4,2562
321,1600;-4,2562
321,2000;-4,2563
321,2400;-4,2563
321,2800;-4,2563
321,3200;-4,2563
321,3600;-4,2563
321,4000;-4,2563
321,4400;-4,2564
321,4800;-4,2564
321,5200;-4,2564
321,5600;-4,2564
321,6000;-4,2565
321,6400;-4,2565
321,6800;-4,2565
321,7200;-4,2565
321,7600;-4,2565
321,8000;-4,2566
321,8400;-4,2566
321,8800;-4,2566
321,9200;-4,2566
321,9600;-4,2566
322,0000;-4,2566
322,0400;-4,2566
322,0800;-4,2566
322,1200;-4,2567
322,1600;-4,2567
322,2000;-4,2567
322,2400;-4,2568
322,2800;-4,2568
322,3200;-4,2568
322,3600;-4,2568
322,4000;-4,2569
322,4400;-4,2569
322,4800;-4,2569
322,5200;-4,2569
322,5600;-4,2569
322,6000;-4,2570
322,6400;-4,2570
322,6800;-4,2570
322,7200;-4,2570
322,7600;-4,2570
322,8000;-4,2570
322,8400;-4,2570
322,8800;-4,2571
322,9200;-4,2571
322,9600;-4,2571
323,0000;-4,2571
323,0400;-4,2571
323,0800;-4,2571
323,1200;-4,2572
323,1600;-4,2572
323,2000;-4,2572
323,2400;-4,2572
323,2800;-4,2572
323,3200;-4,2572
323,3600;-4,2573
323,4000;-4,2573
323,4400;-4,2573
323,4800;-4,2573
323,5200;-4,2573
323,5600;-4,2574
323,6000;-4,2574
323,6400;-4,2574
323,6800;-4,2574
323,7200;-4,2574
323,7600;-4,2575
323,8000;-4,2575
323,8400;-4,2575
323,8800;-4,2575
323,9200;-4,2575
323,9600;-4,2576
324,0000;-4,2576
324,0400;-4,2576
324,0800;-4,2576
324,1200;-4,2576
324,1600;-4,2577
324,2000;-4,2577
324,2400;-4,2577
324,2800;-4,2577
324,3200;-4,2577
324,3600;-4,2577
324,4000;-4,2577
324,4400;-4,2578
324,4800;-4,2578
324,5200;-4,2578
324,5600;-4,2578
324,6000;-4,2578
324,6400;-4,2578
324,6800;-4,2579
324,7200;-4,2579
324,7600;-4,2579
324,8000;-4,2579
324,8400;-4,2580
324,8800;-4,2580
324,9200;-4,2580
324,9600;-4,2580
325,0000;-4,2580
325,0400;-4,2581
325,0800;-4,2581
325,1200;-4,2581
325,1600;-4,2582
325,2000;-4,2582
325,2400;-4,2583
325,2800;-4,2583
325,3200;-4,2583
325,3600;-4,2584
325,4000;-4,2584
325,4400;-4,2585
325,4800;-4,2585
325,5200;-4,2585
325,5600;-4,2585
325,6000;-4,2586
325,6400;-4,2586
325,6800;-4,2587
325,7200;-4,2587
325,7600;-4,2587
325,8000;-4,2587
325,8400;-4,2587
325,8800;-4,2587
325,9200;-4,2587
325,9600;-4,2587
326,0000;-4,2587
326,0400;-4,2587
326,0800;-4,2588
326,1200;-4,2588
326,1600;-4,2588
326,2000;-4,2588
326,2400;-4,2588
326,2800;-4,2588
326,3200;-4,2588
326,3600;-4,2588
326,4000;-4,2588
326,4400;-4,2588
326,4800;-4,2589
326,5200;-4,2589
326,5600;-4,2589
326,6000;-4,2590
326,6400;-4,2590
326,6800;-4,2591
326,7200;-4,2591
326,7600;-4,2591
326,8000;-4,2591
326,8400;-4,2592
326,8800;-4,2592
326,9200;-4,2592
326,9600;-4,2592
327,0000;-4,2592
327,0400;-4,2593
327,0800;-4,2593
327,1200;-4,2593
327,1600;-4,2593
327,2000;-4,2593
327,2400;-4,2593
327,2800;-4,2593
327,3200;-4,2593
327,3600;-4,2593
327,4000;-4,2593
327,4400;-4,2593
327,4800;-4,2592
327,5200;-4,2592
327,5600;-4,2592
327,6000;-4,2592
327,6400;-4,2592
327,6800;-4,2592
327,7200;-4,2592
327,7600;-4,2592
327,8000;-4,2592
327,8400;-4,2592
327,8800;-4,2591
327,9200;-4,2591
327,9600;-4,2591
328,0000;-4,2591
328,0400;-4,2590
328,0800;-4,2590
328,1200;-4,2590
328,1600;-4,2590
328,2000;-4,2589
328,2400;-4,2589
328,2800;-4,2589
328,3200;-4,2589
328,3600;-4,2588
328,4000;-4,2588
328,4400;-4,2588
328,4800;-4,2588
328,5200;-4,2587
328,5600;-4,2587
328,6000;-4,2587
328,6400;-4,2587
328,6800;-4,2587
328,7200;-4,2587
328,7600;-4,2587
328,8000;-4,2587
328,8400;-4,2587
328,8800;-4,2587
328,9200;-4,2587
328,9600;-4,2587
329,0000;-4,2587
329,0400;-4,2587
329,0800;-4,2587
329,1200;-4,2587
329,1600;-4,2586
329,2000;-4,2586
329,2400;-4,2586
329,2800;-4,2586
329,3200;-4,2586
329,3600;-4,2585
329,4000;-4,2585
329,4400;-4,2585
329,4800;-4,2584
329,5200;-4,2584
329,5600;-4,2583
329,6000;-4,2582
329,6400;-4,2582
329,6800;-4,2582
329,7200;-4,2581
329,7600;-4,2581
329,8000;-4,2580
329,8400;-4,2580
329,8800;-4,2580
329,9200;-4,2579
329,9600;-4,2579
330,0000;-4,2578
330,0400;-4,2578
330,0800;-4,2577
330,1200;-4,2576
330,1600;-4,2576
330,2000;-4,2575
330,2400;-4,2574
330,2800;-4,2574
330,3200;-4,2573
330,3600;-4,2573
330,4000;-4,2572
330,4400;-4,2572
330,4800;-4,2571
330,5200;-4,2571
330,5600;-4,2570
330,6000;-4,2570
330,6400;-4,2569
330,6800;-4,2568
330,7200;-4,2568
330,7600;-4,2567
330,8000;-4,2566
330,8400;-4,2565
330,8800;-4,2565
330,9200;-4,2564
330,9600;-4,2563
331,0000;-4,2562
331,0400;-4,2561
331,0800;-4,2560
331,1200;-4,2559
331,1600;-4,2558
331,2000;-4,2557
331,2400;-4,2556
331,2800;-4,2555
331,3200;-4,2554
331,3600;-4,2553
331,4000;-4,2552
331,4400;-4,2551
331,4800;-4,2550
331,5200;-4,2549
331,5600;-4,2548
331,6000;-4,2548
331,6400;-4,2547
331,6800;-4,2546
331,7200;-4,2546
331,7600;-4,2545
331,8000;-4,2544
331,8400;-4,2543
331,8800;-4,2542
331,9200;-4,2541
331,9600;-4,2540
332,0000;-4,2539
332,0400;-4,2538
332,0800;-4,2537
332,1200;-4,2536
332,1600;-4,2535
332,2000;-4,2534
332,2400;-4,2533
332,2800;-4,2532
332,3200;-4,2531
332,3600;-4,2530
332,4000;-4,2530
332,4400;-4,2529
332,4800;-4,2528
332,5200;-4,2527
332,5600;-4,2526
332,6000;-4,2525
332,6400;-4,2524
332,6800;-4,2523
332,7200;-4,2522
332,7600;-4,2521
332,8000;-4,2521
332,8400;-4,2520
332,8800;-4,2519
332,9200;-4,2518
332,9600;-4,2517
333,0000;-4,2516
333,0400;-4,2515
333,0800;-4,2514
333,1200;-4,2514
333,1600;-4,2513
333,2000;-4,2512
333,2400;-4,2511
333,2800;-4,2510
333,3200;-4,2510
333,3600;-4,2509
333,4000;-4,2508
333,4400;-4,2507
333,4800;-4,2507
333,5200;-4,2506
333,5600;-4,2506
333,6000;-4,2505
333,6400;-4,2505
333,6800;-4,2504
333,7200;-4,2503
333,7600;-4,2503
333,8000;-4,2502
333,8400;-4,2502
333,8800;-4,2501
333,9200;-4,2500
333,9600;-4,2499
334,0000;-4,2499
334,0400;-4,2498
334,0800;-4,2497
334,1200;-4,2496
334,1600;-4,2496
334,2000;-4,2495
334,2400;-4,2494
334,2800;-4,2494
334,3200;-4,2493
334,3600;-4,2492
334,4000;-4,2491
334,4400;-4,2491
334,4800;-4,2490
334,5200;-4,2490
334,5600;-4,2489
334,6000;-4,2488
334,6400;-4,2488
334,6800;-4,2487
334,7200;-4,2487
334,7600;-4,2486
334,8000;-4,2486
334,8400;-4,2485
334,8800;-4,2484
334,9200;-4,2484
334,9600;-4,2483
335,0000;-4,2483
335,0400;-4,2482
335,0800;-4,2481
335,1200;-4,2481
335,1600;-4,2480
335,2000;-4,2479
335,2400;-4,2478
335,2800;-4,2477
335,3200;-4,2477
335,3600;-4,2476
335,4000;-4,2475
335,4400;-4,2474
335,4800;-4,2473
335,5200;-4,2473
335,5600;-4,2472
335,6000;-4,2471
335,6400;-4,2470
335,6800;-4,2470
335,7200;-4,2469
335,7600;-4,2469
335,8000;-4,2468
335,8400;-4,2468
335,8800;-4,2467
335,9200;-4,2467
335,9600;-4,2466
336,0000;-4,2465
336,0400;-4,2465
336,0800;-4,2464
336,1200;-4,2463
336,1600;-4,2463
336,2000;-4,2462
336,2400;-4,2461
336,2800;-4,2461
336,3200;-4,2460
336,3600;-4,2459
336,4000;-4,2458
336,4400;-4,2458
336,4800;-4,2457
336,5200;-4,2456
336,5600;-4,2455
336,6000;-4,2455
336,6400;-4,2454
336,6800;-4,2454
336,7200;-4,2453
336,7600;-4,2453
336,8000;-4,2452
336,8400;-4,2451
336,8800;-4,2451
336,9200;-4,2450
336,9600;-4,2450
337,0000;-4,2449
337,0400;-4,2448
337,0800;-4,2448
337,1200;-4,2447
337,1600;-4,2447
337,2000;-4,2446
337,2400;-4,2445
337,2800;-4,2445
337,3200;-4,2444
337,3600;-4,2444
337,4000;-4,2443
337,4400;-4,2443
337,4800;-4,2443
337,5200;-4,2442
337,5600;-4,2442
337,6000;-4,2442
337,6400;-4,2441
337,6800;-4,2441
337,7200;-4,2440
337,7600;-4,2440
337,8000;-4,2439
337,8400;-4,2438
337,8800;-4,2438
337,9200;-4,2437
337,9600;-4,2437
338,0000;-4,2436
338,0400;-4,2436
338,0800;-4,2436
338,1200;-4,2435
338,1600;-4,2435
338,2000;-4,2435
338,2400;-4,2435
338,2800;-4,2434
338,3200;-4,2434
338,3600;-4,2433
338,4000;-4,2433
338,4400;-4,2433
338,4800;-4,2432
338,5200;-4,2432
338,5600;-4,2431
338,6000;-4,2431
338,6400;-4,2430
338,6800;-4,2430
338,7200;-4,2430
338,7600;-4,2429
338,8000;-4,2429
338,8400;-4,2429
338,8800;-4,2429
338,9200;-4,2428
338,9600;-4,2428
339,0000;-4,2428
339,0400;-4,2428
339,0800;-4,2428
339,1200;-4,2427
339,1600;-4,2427
339,2000;-4,2427
339,2400;-4,2427
339,2800;-4,2426
339,3200;-4,2426
339,3600;-4,2426
339,4000;-4,2426
339,4400;-4,2425
339,4800;-4,2425
339,5200;-4,2425
339,5600;-4,2424
339,6000;-4,2424
339,6400;-4,2424
339,6800;-4,2424
339,7200;-4,2423
339,7600;-4,2423
339,8000;-4,2423
339,8400;-4,2423
339,8800;-4,2422
339,9200;-4,2422
339,9600;-4,2421
340,0000;-4,2421
340,0400;-4,2421
340,0800;-4,2420
340,1200;-4,2420
340,1600;-4,2419
340,2000;-4,2419
340,2400;-4,2418
340,2800;-4,2418
340,3200;-4,2418
340,3600;-4,2417
340,4000;-4,2417
340,4400;-4,2417
340,4800;-4,2416
340,5200;-4,2416
340,5600;-4,2416
340,6000;-4,2415
340,6400;-4,2415
340,6800;-4,2414
340,7200;-4,2414
340,7600;-4,2414
340,8000;-4,2413
340,8400;-4,2413
340,8800;-4,2412
340,9200;-4,2412
340,9600;-4,2411
341,0000;-4,2411
341,0400;-4,2411
341,0800;-4,2410
341,1200;-4,2410
341,1600;-4,2409
341,2000;-4,2409
341,2400;-4,2408
341,2800;-4,2408
341,3200;-4,2407
341,3600;-4,2407
341,4000;-4,2407
341,4400;-4,2406
341,4800;-4,2406
341,5200;-4,2405
341,5600;-4,2405
341,6000;-4,2405
341,6400;-4,2404
341,6800;-4,2404
341,7200;-4,2404
341,7600;-4,2403
341,8000;-4,2403
341,8400;-4,2402
341,8800;-4,2402
341,9200;-4,2401
341,9600;-4,2400
342,0000;-4,2400
342,0400;-4,2399
342,0800;-4,2399
342,1200;-4,2398
342,1600;-4,2397
342,2000;-4,2397
342,2400;-4,2396
342,2800;-4,2396
342,3200;-4,2395
342,3600;-4,2394
342,4000;-4,2394
342,4400;-4,2393
342,4800;-4,2392
342,5200;-4,2391
342,5600;-4,2391
342,6000;-4,2390
342,6400;-4,2389
342,6800;-4,2389
342,7200;-4,2388
342,7600;-4,2387
342,8000;-4,2387
342,8400;-4,2386
342,8800;-4,2386
342,9200;-4,2385
342,9600;-4,2384
343,0000;-4,2384
343,0400;-4,2383
343,0800;-4,2383
343,1200;-4,2382
343,1600;-4,2381
343,2000;-4,2381
343,2400;-4,2380
343,2800;-4,2380
343,3200;-4,2379
343,3600;-4,2379
343,4000;-4,2378
343,4400;-4,2377
343,4800;-4,2377
343,5200;-4,2376
343,5600;-4,2376
343,6000;-4,2375
343,6400;-4,2374
343,6800;-4,2374
343,7200;-4,2373
343,7600;-4,2373
343,8000;-4,2372
343,8400;-4,2371
343,8800;-4,2371
343,9200;-4,2370
343,9600;-4,2370
344,0000;-4,2369
344,0400;-4,2369
344,0800;-4,2368
344,1200;-4,2367
344,1600;-4,2367
344,2000;-4,2366
344,2400;-4,2365
344,2800;-4,2365
344,3200;-4,2364
344,3600;-4,2363
344,4000;-4,2363
344,4400;-4,2362
344,4800;-4,2361
344,5200;-4,2360
344,5600;-4,2360
344,6000;-4,2359
344,6400;-4,2358
344,6800;-4,2358
344,7200;-4,2357
344,7600;-4,2356
344,8000;-4,2356
344,8400;-4,2355
344,8800;-4,2355
344,9200;-4,2354
344,9600;-4,2354
345,0000;-4,2353
345,0400;-4,2353
345,0800;-4,2352
345,1200;-4,2352
345,1600;-4,2351
345,2000;-4,2350
345,2400;-4,2350
345,2800;-4,2349
345,3200;-4,2349
345,3600;-4,2348
345,4000;-4,2347
345,4400;-4,2346
345,4800;-4,2346
345,5200;-4,2345
345,5600;-4,2344
345,6000;-4,2343
345,6400;-4,2343
345,6800;-4,2342
345,7200;-4,2341
345,7600;-4,2340
345,8000;-4,2339
345,8400;-4,2338
345,8800;-4,2337
345,9200;-4,2336
345,9600;-4,2336
346,0000;-4,2335
346,0400;-4,2334
346,0800;-4,2333
346,1200;-4,2333
346,1600;-4,2332
346,2000;-4,2331
346,2400;-4,2331
346,2800;-4,2330
346,3200;-4,2330
346,3600;-4,2329
346,4000;-4,2329
346,4400;-4,2328
346,4800;-4,2327
346,5200;-4,2327
346,5600;-4,2326
346,6000;-4,2325
346,6400;-4,2325
346,6800;-4,2324
346,7200;-4,2323
346,7600;-4,2323
346,8000;-4,2322
346,8400;-4,2321
346,8800;-4,2320
346,9200;-4,2320
346,9600;-4,2319
347,0000;-4,2318
347,0400;-4,2318
347,0800;-4,2317
347,1200;-4,2316
347,1600;-4,2316
347,2000;-4,2315
347,2400;-4,2315
347,2800;-4,2314
347,3200;-4,2314
347,3600;-4,2313
347,4000;-4,2313
347,4400;-4,2312
347,4800;-4,2312
347,5200;-4,2312
347,5600;-4,2311
347,6000;-4,2311
347,6400;-4,2310
347,6800;-4,2310
347,7200;-4,2309
347,7600;-4,2309
347,8000;-4,2309
347,8400;-4,2308
347,8800;-4,2308
347,9200;-4,2307
347,9600;-4,2306
348,0000;-4,2306
348,0400;-4,2305
348,0800;-4,2305
348,1200;-4,2304
348,1600;-4,2304
348,2000;-4,2303
348,2400;-4,2302
348,2800;-4,2302
348,3200;-4,2301
348,3600;-4,2301
348,4000;-4,2300
348,4400;-4,2299
348,4800;-4,2299
348,5200;-4,2299
348,5600;-4,2298
348,6000;-4,2298
348,6400;-4,2298
348,6800;-4,2297
348,7200;-4,2297
348,7600;-4,2297
348,8000;-4,2297
348,8400;-4,2296
348,8800;-4,2296
348,9200;-4,2296
348,9600;-4,2295
349,0000;-4,2295
349,0400;-4,2295
349,0800;-4,2294
349,1200;-4,2294
349,1600;-4,2294
349,2000;-4,2293
349,2400;-4,2293
349,2800;-4,2293
349,3200;-4,2293
349,3600;-4,2292
349,4000;-4,2292
349,4400;-4,2292
349,4800;-4,2291
349,5200;-4,2291
349,5600;-4,2290
349,6000;-4,2290
349,6400;-4,2290
349,6800;-4,2289
349,7200;-4,2289
349,7600;-4,2289
349,8000;-4,2288
349,8400;-4,2288
349,8800;-4,2288
349,9200;-4,2288
349,9600;-4,2288
350,0000;-4,2287
350,0400;-4,2287
350,0800;-4,2287
350,1200;-4,2287
350,1600;-4,2287
350,2000;-4,2287
350,2400;-4,2286
350,2800;-4,2286
350,3200;-4,2286
350,3600;-4,2286
350,4000;-4,2286
350,4400;-4,2285
350,4800;-4,2285
350,5200;-4,2285
350,5600;-4,2285
350,6000;-4,2284
350,6400;-4,2284
350,6800;-4,2284
350,7200;-4,2283
350,7600;-4,2283
350,8000;-4,2283
350,8400;-4,2282
350,8800;-4,2282
350,9200;-4,2282
350,9600;-4,2282
351,0000;-4,2282
351,0400;-4,2282
351,0800;-4,2282
351,1200;-4,2282
351,1600;-4,2282
351,2000;-4,2282
351,2400;-4,2282
351,2800;-4,2282
351,3200;-4,2282
351,3600;-4,2282
351,4000;-4,2282
351,4400;-4,2282
351,4800;-4,2281
351,5200;-4,2281
351,5600;-4,2281
351,6000;-4,2281
351,6400;-4,2281
351,6800;-4,2280
351,7200;-4,2280
351,7600;-4,2280
351,8000;-4,2280
351,8400;-4,2280
351,8800;-4,2280
351,9200;-4,2280
351,9600;-4,2280
352,0000;-4,2280
352,0400;-4,2280
352,0800;-4,2280
352,1200;-4,2280
352,1600;-4,2280
352,2000;-4,2280
352,2400;-4,2280
352,2800;-4,2280
352,3200;-4,2280
352,3600;-4,2280
352,4000;-4,2281
352,4400;-4,2281
352,4800;-4,2281
352,5200;-4,2281
352,5600;-4,2281
352,6000;-4,2282
352,6400;-4,2282
352,6800;-4,2282
352,7200;-4,2282
352,7600;-4,2282
352,8000;-4,2282
352,8400;-4,2282
352,8800;-4,2282
352,9200;-4,2282
352,9600;-4,2282
353,0000;-4,2282
353,0400;-4,2282
353,0800;-4,2282
353,1200;-4,2281
353,1600;-4,2281
353,2000;-4,2281
353,2400;-4,2281
353,2800;-4,2281
353,3200;-4,2281
353,3600;-4,2281
353,4000;-4,2281
353,4400;-4,2281
353,4800;-4,2282
353,5200;-4,2282
353,5600;-4,2282
353,6000;-4,2282
353,6400;-4,2282
353,6800;-4,2282
353,7200;-4,2282
353,7600;-4,2282
353,8000;-4,2282
353,8400;-4,2282
353,8800;-4,2282
353,9200;-4,2282
353,9600;-4,2282
354,0000;-4,2282
354,0400;-4,2283
354,0800;-4,2283
354,1200;-4,2283
354,1600;-4,2283
354,2000;-4,2283
354,2400;-4,2283
354,2800;-4,2283
354,3200;-4,2283
354,3600;-4,2283
354,4000;-4,2283
354,4400;-4,2283
354,4800;-4,2283
354,5200;-4,2283
354,5600;-4,2283
354,6000;-4,2282
354,6400;-4,2282
354,6800;-4,2282
354,7200;-4,2281
354,7600;-4,2281
354,8000;-4,2281
354,8400;-4,2280
354,8800;-4,2280
354,9200;-4,2279
354,9600;-4,2279
355,0000;-4,2279
355,0400;-4,2278
355,0800;-4,2278
355,1200;-4,2277
355,1600;-4,2277
355,2000;-4,2277
355,2400;-4,2277
355,2800;-4,2276
355,3200;-4,2276
355,3600;-4,2276
355,4000;-4,2275
355,4400;-4,2275
355,4800;-4,2275
355,5200;-4,2274
355,5600;-4,2274
355,6000;-4,2273
355,6400;-4,2273
355,6800;-4,2273
355,7200;-4,2272
355,7600;-4,2272
355,8000;-4,2272
355,8400;-4,2272
355,8800;-4,2271
355,9200;-4,2271
355,9600;-4,2271
356,0000;-4,2271
356,0400;-4,2270
356,0800;-4,2270
356,1200;-4,2270
356,1600;-4,2269
356,2000;-4,2269
356,2400;-4,2269
356,2800;-4,2268
356,3200;-4,2268
356,3600;-4,2268
356,4000;-4,2267
356,4400;-4,2267
356,4800;-4,2266
356,5200;-4,2266
356,5600;-4,2265
356,6000;-4,2265
356,6400;-4,2264
356,6800;-4,2264
356,7200;-4,2263
356,7600;-4,2263
356,8000;-4,2262
356,8400;-4,2261
356,8800;-4,2261
356,9200;-4,2260
356,9600;-4,2260
357,0000;-4,2259
357,0400;-4,2258
357,0800;-4,2258
357,1200;-4,2257
357,1600;-4,2257
357,2000;-4,2256
357,2400;-4,2255
357,2800;-4,2254
357,3200;-4,2254
357,3600;-4,2253
357,4000;-4,2252
357,4400;-4,2251
357,4800;-4,2250
357,5200;-4,2250
357,5600;-4,2249
357,6000;-4,2248
357,6400;-4,2248
357,6800;-4,2247
357,7200;-4,2246
357,7600;-4,2246
357,8000;-4,2245
357,8400;-4,2244
357,8800;-4,2244
357,9200;-4,2243
357,9600;-4,2243
358,0000;-4,2242
358,0400;-4,2241
358,0800;-4,2240
358,1200;-4,2240
358,1600;-4,2239
358,2000;-4,2238
358,2400;-4,2238
358,2800;-4,2237
358,3200;-4,2236
358,3600;-4,2236
358,4000;-4,2235
358,4400;-4,2234
358,4800;-4,2233
358,5200;-4,2233
358,5600;-4,2232
358,6000;-4,2231
358,6400;-4,2230
358,6800;-4,2229
358,7200;-4,2229
358,7600;-4,2228
358,8000;-4,2227
358,8400;-4,2226
358,8800;-4,2225
358,9200;-4,2225
358,9600;-4,2224
359,0000;-4,2223
359,0400;-4,2222
359,0800;-4,2222
359,1200;-4,2221
359,1600;-4,2221
359,2000;-4,2220
359,2400;-4,2219
359,2800;-4,2219
359,3200;-4,2218
359,3600;-4,2217
359,4000;-4,2217
359,4400;-4,2216
