343,2000;-7,2796
343,2400;-7,2794
343,2800;-7,2792
343,3200;-7,2790
343,3600;-7,2789
343,4000;-7,2787
343,4400;-7,2785
343,4800;-7,2783
343,5200;-7,2782
343,5600;-7,2780
343,6000;-7,2778
343,6400;-7,2776
343,6800;-7,2775
343,7200;-7,2773
343,7600;-7,2770
343,8000;-7,2768
343,8400;-7,2766
343,8800;-7,2764
343,9200;-7,2762
343,9600;-7,2760
344,0000;-7,2758
344,0400;-7,2756
344,0800;-7,2754
344,1200;-7,2752
344,1600;-7,2750
344,2000;-7,2748
344,2400;-7,2745
344,2800;-7,2743
344,3200;-7,2741
344,3600;-7,2739
344,4000;-7,2737
344,4400;-7,2734
344,4800;-7,2732
344,5200;-7,2730
344,5600;-7,2728
344,6000;-7,2726
344,6400;-7,2724
344,6800;-7,2721
344,7200;-7,2719
344,7600;-7,2717
344,8000;-7,2715
344,8400;-7,2713
344,8800;-7,2711
344,9200;-7,2709
344,9600;-7,2707
345,0000;-7,2705
345,0400;-7,2703
345,0800;-7,2702
345,1200;-7,2700
345,1600;-7,2699
345,2000;-7,2697
345,2400;-7,2695
345,2800;-7,2693
345,3200;-7,2691
345,3600;-7,2689
345,4000;-7,2687
345,4400;-7,2685
345,4800;-7,2683
345,5200;-7,2681
345,5600;-7,2679
345,6000;-7,2677
345,6400;-7,2674
345,6800;-7,2672
345,7200;-7,2669
345,7600;-7,2667
345,8000;-7,2664
345,8400;-7,2662
345,8800;-7,2659
345,9200;-7,2657
345,9600;-7,2654
346,0000;-7,2652
346,0400;-7,2649
346,0800;-7,2647
346,1200;-7,2644
346,1600;-7,2642
346,2000;-7,2640
346,2400;-7,2638
346,2800;-7,2636
346,3200;-7,2633
346,3600;-7,2631
346,4000;-7,2629
346,4400;-7,2627
346,4800;-7,2625
346,5200;-7,2623
346,5600;-7,2621
346,6000;-7,2618
346,6400;-7,2616
346,6800;-7,2614
346,7200;-7,2611
346,7600;-7,2609
346,8000;-7,2607
346,8400;-7,2605
346,8800;-7,2603
346,9200;-7,2601
346,9600;-7,2598
347,0000;-7,2596
347,0400;-7,2594
347,0800;-7,2592
347,1200;-7,2589
347,1600;-7,2587
347,2000;-7,2585
347,2400;-7,2582
347,2800;-7,2580
347,3200;-7,2577
347,3600;-7,2575
347,4000;-7,2573
347,4400;-7,2571
347,4800;-7,2568
347,5200;-7,2566
347,5600;-7,2564
347,6000;-7,2561
347,6400;-7,2559
347,6800;-7,2557
347,7200;-7,2554
347,7600;-7,2552
347,8000;-7,2549
347,8400;-7,2547
347,8800;-7,2545
347,9200;-7,2543
347,9600;-7,2540
348,0000;-7,2538
348,0400;-7,2536
348,0800;-7,2533
348,1200;-7,2531
348,1600;-7,2529
348,2000;-7,2526
348,2400;-7,2524
348,2800;-7,2522
348,3200;-7,2520
348,3600;-7,2517
348,4000;-7,2514
348,4400;-7,2512
348,4800;-7,2510
348,5200;-7,2508
348,5600;-7,2505
348,6000;-7,2503
348,6400;-7,2501
348,6800;-7,2498
348,7200;-7,2496
348,7600;-7,2494
348,8000;-7,2491
348,8400;-7,2489
348,8800;-7,2486
348,9200;-7,2484
348,9600;-7,2481
349,0000;-7,2479
349,0400;-7,2476
349,0800;-7,2474
349,1200;-7,2472
349,1600;-7,2469
349,2000;-7,2467
349,2400;-7,2464
349,2800;-7,2462
349,3200;-7,2460
349,3600;-7,2457
349,4000;-7,2455
349,4400;-7,2453
349,4800;-7,2450
349,5200;-7,2448
349,5600;-7,2446
349,6000;-7,2444
349,6400;-7,2441
349,6800;-7,2439
349,7200;-7,2437
349,7600;-7,2434
349,8000;-7,2432
349,8400;-7,2429
349,8800;-7,2427
349,9200;-7,2424
349,9600;-7,2422
350,0000;-7,2420
350,0400;-7,2417
350,0800;-7,2415
350,1200;-7,2412
350,1600;-7,2410
350,2000;-7,2407
350,2400;-7,2405
350,2800;-7,2402
350,3200;-7,2400
350,3600;-7,2397
350,4000;-7,2394
350,4400;-7,2391
350,4800;-7,2389
350,5200;-7,2386
350,5600;-7,2384
350,6000;-7,2381
350,6400;-7,2378
350,6800;-7,2376
350,7200;-7,2373
350,7600;-7,2370
350,8000;-7,2368
350,8400;-7,2365
350,8800;-7,2363
350,9200;-7,2360
350,9600;-7,2358
351,0000;-7,2355
351,0400;-7,2353
351,0800;-7,2350
351,1200;-7,2348
351,1600;-7,2346
351,2000;-7,2343
351,2400;-7,2341
351,2800;-7,2338
351,3200;-7,2336
351,3600;-7,2333
351,4000;-7,2331
351,4400;-7,2328
351,4800;-7,2326
351,5200;-7,2323
351,5600;-7,2320
351,6000;-7,2318
351,6400;-7,2315
351,6800;-7,2312
351,7200;-7,2310
351,7600;-7,2307
351,8000;-7,2304
351,8400;-7,2302
351,8800;-7,2299
351,9200;-7,2296
351,9600;-7,2293
352,0000;-7,2290
352,0400;-7,2288
352,0800;-7,2285
352,1200;-7,2282
352,1600;-7,2280
352,2000;-7,2277
352,2400;-7,2274
352,2800;-7,2271
352,3200;-7,2269
352,3600;-7,2266
352,4000;-7,2264
352,4400;-7,2262
352,4800;-7,2259
352,5200;-7,2256
352,5600;-7,2253
352,6000;-7,2251
352,6400;-7,2248
352,6800;-7,2246
352,7200;-7,2243
352,7600;-7,2240
352,8000;-7,2237
352,8400;-7,2235
352,8800;-7,2233
352,9200;-7,2230
352,9600;-7,2227
353,0000;-7,2224
353,0400;-7,2222
353,0800;-7,2219
353,1200;-7,2216
353,1600;-7,2213
353,2000;-7,2211
353,2400;-7,2208
353,2800;-7,2205
353,3200;-7,2202
353,3600;-7,2199
353,4000;-7,2196
353,4400;-7,2194
353,4800;-7,2191
353,5200;-7,2188
353,5600;-7,2185
353,6000;-7,2183
353,6400;-7,2180
353,6800;-7,2177
353,7200;-7,2175
353,7600;-7,2172
353,8000;-7,2170
353,8400;-7,2167
353,8800;-7,2164
353,9200;-7,2161
353,9600;-7,2159
354,0000;-7,2156
354,0400;-7,2153
354,0800;-7,2151
354,1200;-7,2148
354,1600;-7,2145
354,2000;-7,2143
354,2400;-7,2140
354,2800;-7,2137
354,3200;-7,2134
354,3600;-7,2132
354,4000;-7,2129
354,4400;-7,2126
354,4800;-7,2123
354,5200;-7,2121
354,5600;-7,2118
354,6000;-7,2115
354,6400;-7,2113
354,6800;-7,2110
354,7200;-7,2107
354,7600;-7,2104
354,8000;-7,2101
354,8400;-7,2099
354,8800;-7,2096
354,9200;-7,2093
354,9600;-7,2090
355,0000;-7,2087
355,0400;-7,2084
355,0800;-7,2081
355,1200;-7,2079
355,1600;-7,2076
355,2000;-7,2073
355,2400;-7,2070
355,2800;-7,2067
355,3200;-7,2064
355,3600;-7,2061
355,4000;-7,2058
355,4400;-7,2055
355,4800;-7,2052
355,5200;-7,2049
355,5600;-7,2046
355,6000;-7,2044
355,6400;-7,2041
355,6800;-7,2038
355,7200;-7,2035
355,7600;-7,2032
355,8000;-7,2030
355,8400;-7,2027
355,8800;-7,2024
355,9200;-7,2021
355,9600;-7,2018
356,0000;-7,2016
356,0400;-7,2013
356,0800;-7,2010
356,1200;-7,2007
356,1600;-7,2004
356,2000;-7,2001
356,2400;-7,1998
356,2800;-7,1996
356,3200;-7,1993
356,3600;-7,1990
356,4000;-7,1987
356,4400;-7,1985
356,4800;-7,1982
356,5200;-7,1979
356,5600;-7,1976
356,6000;-7,1973
356,6400;-7,1970
356,6800;-7,1968
356,7200;-7,1965
356,7600;-7,1961
356,8000;-7,1958
356,8400;-7,1956
356,8800;-7,1952
356,9200;-7,1949
356,9600;-7,1946
357,0000;-7,1943
357,0400;-7,1940
357,0800;-7,1937
357,1200;-7,1934
357,1600;-7,1932
357,2000;-7,1929
357,2400;-7,1925
357,2800;-7,1922
357,3200;-7,1920
357,3600;-7,1917
357,4000;-7,1914
357,4400;-7,1910
357,4800;-7,1908
357,5200;-7,1905
357,5600;-7,1902
357,6000;-7,1899
357,6400;-7,1896
357,6800;-7,1893
357,7200;-7,1890
357,7600;-7,1887
357,8000;-7,1884
357,8400;-7,1882
357,8800;-7,1879
357,9200;-7,1876
357,9600;-7,1873
358,0000;-7,1870
358,0400;-7,1867
358,0800;-7,1864
358,1200;-7,1861
358,1600;-7,1858
358,2000;-7,1855
358,2400;-7,1852
358,2800;-7,1849
358,3200;-7,1846
358,3600;-7,1843
358,4000;-7,1840
358,4400;-7,1837
358,4800;-7,1834
358,5200;-7,1831
358,5600;-7,1828
358,6000;-7,1825
358,6400;-7,1822
358,6800;-7,1819
358,7200;-7,1816
358,7600;-7,1813
358,8000;-7,1810
358,8400;-7,1807
358,8800;-7,1804
358,9200;-7,1801
358,9600;-7,1798
359,0000;-7,1795
359,0400;-7,1792
359,0800;-7,1789
359,1200;-7,1786
359,1600;-7,1783
359,2000;-7,1780
359,2400;-7,1777
359,2800;-7,1774
359,3200;-7,1772
359,3600;-7,1769
359,4000;-7,1766
359,4400;-7,1763
359,4800;-7,1760
359,5200;-7,1757
359,5600;-7,1754
359,6000;-7,1751
359,6400;-7,1748
359,6800;-7,1745
359,7200;-7,1742
359,7600;-7,1739
359,8000;-7,1737
359,8400;-7,1733
359,8800;-7,1731
359,9200;-7,1728
359,9600;-7,1725
360,0000;-7,1722
360,0400;-7,1720
360,0800;-7,1717
360,1200;-7,1714
360,1600;-7,1712
360,2000;-7,1709
360,2400;-7,1707
360,2800;-7,1704
360,3200;-7,1702
360,3600;-7,1699
360,4000;-7,1696
360,4400;-7,1694
360,4800;-7,1691
360,5200;-7,1689
360,5600;-7,1686
360,6000;-7,1683
360,6400;-7,1681
360,6800;-7,1678
360,7200;-7,1675
360,7600;-7,1673
360,8000;-7,1670
360,8400;-7,1667
360,8800;-7,1664
360,9200;-7,1662
360,9600;-7,1659
361,0000;-7,1657
361,0400;-7,1653
361,0800;-7,1651
361,1200;-7,1648
361,1600;-7,1645
361,2000;-7,1643
361,2400;-7,1640
361,2800;-7,1637
361,3200;-7,1634
361,3600;-7,1632
361,4000;-7,1629
361,4400;-7,1626
361,4800;-7,1624
361,5200;-7,1621
361,5600;-7,1618
361,6000;-7,1615
361,6400;-7,1613
361,6800;-7,1610
361,7200;-7,1607
361,7600;-7,1605
361,8000;-7,1602
361,8400;-7,1600
361,8800;-7,1597
361,9200;-7,1594
361,9600;-7,1591
362,0000;-7,1589
362,0400;-7,1586
362,0800;-7,1583
362,1200;-7,1580
362,1600;-7,1578
362,2000;-7,1575
362,2400;-7,1572
362,2800;-7,1569
362,3200;-7,1567
362,3600;-7,1564
362,4000;-7,1561
362,4400;-7,1558
362,4800;-7,1556
362,5200;-7,1553
362,5600;-7,1550
362,6000;-7,1548
362,6400;-7,1545
362,6800;-7,1542
362,7200;-7,1539
362,7600;-7,1537
362,8000;-7,1535
362,8400;-7,1532
362,8800;-7,1529
362,9200;-7,1526
362,9600;-7,1524
363,0000;-7,1522
363,0400;-7,1519
363,0800;-7,1516
363,1200;-7,1514
363,1600;-7,1511
363,2000;-7,1509
363,2400;-7,1506
363,2800;-7,1504
363,3200;-7,1501
363,3600;-7,1498
363,4000;-7,1496
363,4400;-7,1493
363,4800;-7,1491
363,5200;-7,1488
363,5600;-7,1486
363,6000;-7,1483
363,6400;-7,1481
363,6800;-7,1478
363,7200;-7,1475
363,7600;-7,1472
363,8000;-7,1470
363,8400;-7,1468
363,8800;-7,1465
363,9200;-7,1462
363,9600;-7,1460
364,0000;-7,1457
364,0400;-7,1455
364,0800;-7,1452
364,1200;-7,1449
364,1600;-7,1446
364,2000;-7,1444
364,2400;-7,1441
364,2800;-7,1438
364,3200;-7,1436
364,3600;-7,1433
364,4000;-7,1431
364,4400;-7,1428
364,4800;-7,1425
364,5200;-7,1423
364,5600;-7,1421
364,6000;-7,1418
364,6400;-7,1416
364,6800;-7,1413
364,7200;-7,1411
364,7600;-7,1408
364,8000;-7,1405
364,8400;-7,1403
364,8800;-7,1400
364,9200;-7,1398
364,9600;-7,1395
365,0000;-7,1392
365,0400;-7,1390
365,0800;-7,1388
365,1200;-7,1385
365,1600;-7,1382
365,2000;-7,1380
365,2400;-7,1378
365,2800;-7,1375
365,3200;-7,1373
365,3600;-7,1370
365,4000;-7,1368
365,4400;-7,1365
365,4800;-7,1363
365,5200;-7,1361
365,5600;-7,1358
365,6000;-7,1356
365,6400;-7,1354
365,6800;-7,1352
365,7200;-7,1349
365,7600;-7,1347
365,8000;-7,1345
365,8400;-7,1342
365,8800;-7,1340
365,9200;-7,1338
365,9600;-7,1335
366,0000;-7,1333
366,0400;-7,1331
366,0800;-7,1329
366,1200;-7,1326
366,1600;-7,1324
366,2000;-7,1322
366,2400;-7,1320
366,2800;-7,1318
366,3200;-7,1315
366,3600;-7,1313
366,4000;-7,1311
366,4400;-7,1309
366,4800;-7,1306
366,5200;-7,1304
366,5600;-7,1302
366,6000;-7,1299
366,6400;-7,1297
366,6800;-7,1294
366,7200;-7,1292
366,7600;-7,1289
366,8000;-7,1287
366,8400;-7,1285
366,8800;-7,1282
366,9200;-7,1280
366,9600;-7,1277
367,0000;-7,1275
367,0400;-7,1272
367,0800;-7,1270
367,1200;-7,1268
367,1600;-7,1266
367,2000;-7,1263
367,2400;-7,1261
367,2800;-7,1259
367,3200;-7,1257
367,3600;-7,1254
367,4000;-7,1252
367,4400;-7,1250
367,4800;-7,1248
367,5200;-7,1245
367,5600;-7,1243
367,6000;-7,1241
367,6400;-7,1238
367,6800;-7,1236
367,7200;-7,1234
367,7600;-7,1232
367,8000;-7,1230
367,8400;-7,1228
367,8800;-7,1225
367,9200;-7,1223
367,9600;-7,1221
368,0000;-7,1219
368,0400;-7,1217
368,0800;-7,1215
368,1200;-7,1212
368,1600;-7,1210
368,2000;-7,1208
368,2400;-7,1206
368,2800;-7,1204
368,3200;-7,1201
368,3600;-7,1199
368,4000;-7,1197
368,4400;-7,1195
368,4800;-7,1192
368,5200;-7,1191
368,5600;-7,1188
368,6000;-7,1186
368,6400;-7,1184
368,6800;-7,1182
368,7200;-7,1180
368,7600;-7,1178
368,8000;-7,1175
368,8400;-7,1173
368,8800;-7,1171
368,9200;-7,1169
368,9600;-7,1167
369,0000;-7,1165
369,0400;-7,1163
369,0800;-7,1161
369,1200;-7,1159
369,1600;-7,1157
369,2000;-7,1155
369,2400;-7,1153
369,2800;-7,1150
369,3200;-7,1149
369,3600;-7,1146
369,4000;-7,1144
369,4400;-7,1142
369,4800;-7,1140
369,5200;-7,1138
369,5600;-7,1136
369,6000;-7,1134
369,6400;-7,1132
369,6800;-7,1130
369,7200;-7,1129
369,7600;-7,1127
369,8000;-7,1125
369,8400;-7,1123
369,8800;-7,1121
369,9200;-7,1118
369,9600;-7,1117
370,0000;-7,1115
370,0400;-7,1113
370,0800;-7,1110
370,1200;-7,1108
370,1600;-7,1106
370,2000;-7,1104
370,2400;-7,1102
370,2800;-7,1100
370,3200;-7,1098
370,3600;-7,1096
370,4000;-7,1094
370,4400;-7,1092
370,4800;-7,1090
370,5200;-7,1088
370,5600;-7,1086
370,6000;-7,1084
370,6400;-7,1082
370,6800;-7,1080
370,7200;-7,1078
370,7600;-7,1076
370,8000;-7,1074
370,8400;-7,1072
370,8800;-7,1070
370,9200;-7,1068
370,9600;-7,1066
371,0000;-7,1064
371,0400;-7,1062
371,0800;-7,1060
371,1200;-7,1058
371,1600;-7,1056
371,2000;-7,1055
371,2400;-7,1053
371,2800;-7,1050
371,3200;-7,1049
371,3600;-7,1047
371,4000;-7,1045
371,4400;-7,1043
371,4800;-7,1041
371,5200;-7,1039
371,5600;-7,1037
371,6000;-7,1035
371,6400;-7,1034
371,6800;-7,1032
371,7200;-7,1030
371,7600;-7,1028
371,8000;-7,1027
371,8400;-7,1025
371,8800;-7,1023
371,9200;-7,1021
371,9600;-7,1019
372,0000;-7,1017
372,0400;-7,1016
372,0800;-7,1014
372,1200;-7,1011
372,1600;-7,1010
372,2000;-7,1008
372,2400;-7,1006
372,2800;-7,1004
372,3200;-7,1002
372,3600;-7,1000
372,4000;-7,0998
372,4400;-7,0996
372,4800;-7,0994
372,5200;-7,0993
372,5600;-7,0991
372,6000;-7,0989
372,6400;-7,0987
372,6800;-7,0985
372,7200;-7,0983
372,7600;-7,0981
372,8000;-7,0979
372,8400;-7,0978
372,8800;-7,0976
372,9200;-7,0974
372,9600;-7,0972
373,0000;-7,0971
373,0400;-7,0969
373,0800;-7,0967
373,1200;-7,0965
373,1600;-7,0964
373,2000;-7,0962
373,2400;-7,0960
373,2800;-7,0959
373,3200;-7,0957
373,3600;-7,0955
373,4000;-7,0954
373,4400;-7,0952
373,4800;-7,0951
373,5200;-7,0949
373,5600;-7,0947
373,6000;-7,0946
373,6400;-7,0944
373,6800;-7,0943
373,7200;-7,0941
373,7600;-7,0939
373,8000;-7,0938
373,8400;-7,0936
373,8800;-7,0935
373,9200;-7,0933
373,9600;-7,0932
374,0000;-7,0930
374,0400;-7,0928
374,0800;-7,0927
374,1200;-7,0925
374,1600;-7,0924
374,2000;-7,0922
374,2400;-7,0920
374,2800;-7,0919
374,3200;-7,0917
374,3600;-7,0915
374,4000;-7,0914
374,4400;-7,0912
374,4800;-7,0910
374,5200;-7,0909
374,5600;-7,0907
374,6000;-7,0906
374,6400;-7,0904
374,6800;-7,0902
374,7200;-7,0901
374,7600;-7,0900
374,8000;-7,0898
374,8400;-7,0896
374,8800;-7,0895
374,9200;-7,0893
374,9600;-7,0892
375,0000;-7,0890
375,0400;-7,0888
375,0800;-7,0886
375,1200;-7,0885
375,1600;-7,0883
375,2000;-7,0881
375,2400;-7,0880
375,2800;-7,0878
375,3200;-7,0876
375,3600;-7,0874
375,4000;-7,0873
375,4400;-7,0871
375,4800;-7,0869
375,5200;-7,0868
375,5600;-7,0866
375,6000;-7,0864
375,6400;-7,0862
375,6800;-7,0861
375,7200;-7,0859
375,7600;-7,0858
375,8000;-7,0856
375,8400;-7,0854
375,8800;-7,0853
375,9200;-7,0851
375,9600;-7,0850
376,0000;-7,0848
376,0400;-7,0846
376,0800;-7,0844
376,1200;-7,0843
376,1600;-7,0841
376,2000;-7,0839
376,2400;-7,0838
376,2800;-7,0836
376,3200;-7,0835
376,3600;-7,0833
376,4000;-7,0832
376,4400;-7,0830
376,4800;-7,0828
376,5200;-7,0827
376,5600;-7,0825
376,6000;-7,0824
376,6400;-7,0822
376,6800;-7,0820
376,7200;-7,0819
376,7600;-7,0818
376,8000;-7,0816
376,8400;-7,0815
376,8800;-7,0813
376,9200;-7,0812
376,9600;-7,0810
377,0000;-7,0809
377,0400;-7,0808
377,0800;-7,0806
377,1200;-7,0804
377,1600;-7,0803
377,2000;-7,0802
377,2400;-7,0800
377,2800;-7,0799
377,3200;-7,0797
377,3600;-7,0796
377,4000;-7,0794
377,4400;-7,0793
377,4800;-7,0792
377,5200;-7,0790
377,5600;-7,0789
377,6000;-7,0787
377,6400;-7,0786
377,6800;-7,0785
377,7200;-7,0783
377,7600;-7,0782
377,8000;-7,0780
377,8400;-7,0779
377,8800;-7,0778
377,9200;-7,0776
377,9600;-7,0775
378,0000;-7,0773
378,0400;-7,0772
378,0800;-7,0771
378,1200;-7,0769
378,1600;-7,0768
378,2000;-7,0766
378,2400;-7,0765
378,2800;-7,0763
378,3200;-7,0762
378,3600;-7,0761
378,4000;-7,0759
378,4400;-7,0758
378,4800;-7,0757
378,5200;-7,0755
378,5600;-7,0754
378,6000;-7,0753
378,6400;-7,0751
378,6800;-7,0750
378,7200;-7,0749
378,7600;-7,0748
378,8000;-7,0746
378,8400;-7,0745
378,8800;-7,0744
378,9200;-7,0742
378,9600;-7,0741
379,0000;-7,0740
379,0400;-7,0738
379,0800;-7,0737
379,1200;-7,0735
379,1600;-7,0734
379,2000;-7,0733
379,2400;-7,0732
379,2800;-7,0730
379,3200;-7,0729
379,3600;-7,0728
379,4000;-7,0726
379,4400;-7,0725
379,4800;-7,0724
379,5200;-7,0722
379,5600;-7,0721
379,6000;-7,0720
379,6400;-7,0718
379,6800;-7,0717
379,7200;-7,0716
379,7600;-7,0714
379,8000;-7,0713
379,8400;-7,0712
379,8800;-7,0711
379,9200;-7,0709
379,9600;-7,0708
380,0000;-7,0707
380,0400;-7,0705
380,0800;-7,0704
380,1200;-7,0703
380,1600;-7,0702
380,2000;-7,0701
380,2400;-7,0699
380,2800;-7,0698
380,3200;-7,0697
380,3600;-7,0696
380,4000;-7,0695
380,4400;-7,0693
380,4800;-7,0692
380,5200;-7,0691
380,5600;-7,0690
380,6000;-7,0689
380,6400;-7,0688
380,6800;-7,0686
380,7200;-7,0685
380,7600;-7,0684
380,8000;-7,0683
380,8400;-7,0682
380,8800;-7,0681
380,9200;-7,0680
380,9600;-7,0679
381,0000;-7,0677
381,0400;-7,0676
381,0800;-7,0675
381,1200;-7,0674
381,1600;-7,0673
381,2000;-7,0671
381,2400;-7,0670
381,2800;-7,0669
381,3200;-7,0668
381,3600;-7,0667
381,4000;-7,0665
381,4400;-7,0664
381,4800;-7,0663
381,5200;-7,0662
381,5600;-7,0661
381,6000;-7,0659
381,6400;-7,0658
381,6800;-7,0657
381,7200;-7,0656
381,7600;-7,0655
381,8000;-7,0654
381,8400;-7,0652
381,8800;-7,0651
381,9200;-7,0650
381,9600;-7,0649
382,0000;-7,0648
382,0400;-7,0647
382,0800;-7,0646
382,1200;-7,0644
382,1600;-7,0643
382,2000;-7,0642
382,2400;-7,0641
382,2800;-7,0640
382,3200;-7,0639
382,3600;-7,0638
382,4000;-7,0637
382,4400;-7,0636
382,4800;-7,0634
382,5200;-7,0633
382,5600;-7,0632
382,6000;-7,0631
382,6400;-7,0630
382,6800;-7,0629
382,7200;-7,0628
382,7600;-7,0627
382,8000;-7,0626
382,8400;-7,0624
382,8800;-7,0623
382,9200;-7,0622
382,9600;-7,0621
383,0000;-7,0620
383,0400;-7,0619
383,0800;-7,0618
383,1200;-7,0616
383,1600;-7,0615
383,2000;-7,0614
383,2400;-7,0613
383,2800;-7,0612
383,3200;-7,0611
383,3600;-7,0610
383,4000;-7,0609
383,4400;-7,0608
383,4800;-7,0606
383,5200;-7,0605
383,5600;-7,0604
383,6000;-7,0603
383,6400;-7,0602
383,6800;-7,0601
383,7200;-7,0600
383,7600;-7,0599
383,8000;-7,0598
383,8400;-7,0597
383,8800;-7,0596
383,9200;-7,0595
383,9600;-7,0594
384,0000;-7,0593
384,0400;-7,0592
384,0800;-7,0591
384,1200;-7,0590
384,1600;-7,0589
384,2000;-7,0588
384,2400;-7,0586
384,2800;-7,0586
384,3200;-7,0585
384,3600;-7,0583
384,4000;-7,0583
384,4400;-7,0581
384,4800;-7,0580
384,5200;-7,0579
384,5600;-7,0578
384,6000;-7,0577
384,6400;-7,0576
384,6800;-7,0575
384,7200;-7,0574
384,7600;-7,0573
384,8000;-7,0572
384,8400;-7,0571
384,8800;-7,0570
384,9200;-7,0569
384,9600;-7,0568
385,0000;-7,0567
385,0400;-7,0566
385,0800;-7,0565
385,1200;-7,0564
385,1600;-7,0563
385,2000;-7,0562
385,2400;-7,0561
385,2800;-7,0560
385,3200;-7,0559
385,3600;-7,0558
385,4000;-7,0557
385,4400;-7,0556
385,4800;-7,0555
385,5200;-7,0554
385,5600;-7,0553
385,6000;-7,0552
385,6400;-7,0551
385,6800;-7,0550
385,7200;-7,0549
385,7600;-7,0548
385,8000;-7,0547
385,8400;-7,0545
385,8800;-7,0544
385,9200;-7,0544
385,9600;-7,0542
386,0000;-7,0541
386,0400;-7,0540
386,0800;-7,0539
386,1200;-7,0538
386,1600;-7,0537
386,2000;-7,0536
386,2400;-7,0536
386,2800;-7,0534
386,3200;-7,0533
386,3600;-7,0532
386,4000;-7,0531
386,4400;-7,0530
386,4800;-7,0529
386,5200;-7,0528
386,5600;-7,0527
386,6000;-7,0526
386,6400;-7,0525
386,6800;-7,0525
386,7200;-7,0524
386,7600;-7,0522
386,8000;-7,0521
386,8400;-7,0521
386,8800;-7,0520
386,9200;-7,0520
386,9600;-7,0519
387,0000;-7,0518
387,0400;-7,0518
387,0800;-7,0517
387,1200;-7,0517
387,1600;-7,0516
387,2000;-7,0515
387,2400;-7,0514
387,2800;-7,0514
387,3200;-7,0513
387,3600;-7,0512
387,4000;-7,0511
387,4400;-7,0510
387,4800;-7,0510
387,5200;-7,0509
387,5600;-7,0508
387,6000;-7,0507
387,6400;-7,0507
387,6800;-7,0506
387,7200;-7,0505
387,7600;-7,0504
387,8000;-7,0503
387,8400;-7,0502
387,8800;-7,0502
387,9200;-7,0501
387,9600;-7,0500
388,0000;-7,0499
388,0400;-7,0498
388,0800;-7,0497
388,1200;-7,0496
388,1600;-7,0496
388,2000;-7,0495
388,2400;-7,0494
388,2800;-7,0493
388,3200;-7,0492
388,3600;-7,0491
388,4000;-7,0491
388,4400;-7,0490
388,4800;-7,0489
388,5200;-7,0488
388,5600;-7,0487
388,6000;-7,0487
388,6400;-7,0486
388,6800;-7,0485
388,7200;-7,0484
388,7600;-7,0483
388,8000;-7,0483
388,8400;-7,0482
388,8800;-7,0481
388,9200;-7,0480
388,9600;-7,0480
389,0000;-7,0479
389,0400;-7,0478
389,0800;-7,0477
389,1200;-7,0476
389,1600;-7,0476
389,2000;-7,0475
389,2400;-7,0474
389,2800;-7,0474
389,3200;-7,0472
389,3600;-7,0472
389,4000;-7,0471
389,4400;-7,0470
389,4800;-7,0469
389,5200;-7,0469
389,5600;-7,0468
389,6000;-7,0467
389,6400;-7,0466
389,6800;-7,0466
389,7200;-7,0465
389,7600;-7,0464
389,8000;-7,0463
389,8400;-7,0462
389,8800;-7,0462
389,9200;-7,0461
389,9600;-7,0460
390,0000;-7,0459
390,0400;-7,0458
390,0800;-7,0458
390,1200;-7,0456
390,1600;-7,0456
390,2000;-7,0455
390,2400;-7,0454
390,2800;-7,0453
390,3200;-7,0452
390,3600;-7,0451
390,4000;-7,0450
390,4400;-7,0449
390,4800;-7,0448
390,5200;-7,0448
390,5600;-7,0447
390,6000;-7,0446
390,6400;-7,0445
390,6800;-7,0444
390,7200;-7,0443
390,7600;-7,0443
390,8000;-7,0442
390,8400;-7,0441
390,8800;-7,0440
390,9200;-7,0439
390,9600;-7,0438
391,0000;-7,0438
391,0400;-7,0437
391,0800;-7,0436
391,1200;-7,0435
391,1600;-7,0434
391,2000;-7,0433
391,2400;-7,0432
391,2800;-7,0432
391,3200;-7,0431
391,3600;-7,0430
391,4000;-7,0429
391,4400;-7,0428
391,4800;-7,0428
391,5200;-7,0427
391,5600;-7,0426
391,6000;-7,0425
391,6400;-7,0425
391,6800;-7,0424
391,7200;-7,0423
391,7600;-7,0422
391,8000;-7,0421
391,8400;-7,0421
391,8800;-7,0420
391,9200;-7,0419
391,9600;-7,0418
392,0000;-7,0418
392,0400;-7,0417
392,0800;-7,0416
392,1200;-7,0415
392,1600;-7,0414
392,2000;-7,0413
392,2400;-7,0412
392,2800;-7,0412
392,3200;-7,0411
392,3600;-7,0410
392,4000;-7,0409
392,4400;-7,0408
392,4800;-7,0407
392,5200;-7,0407
392,5600;-7,0406
392,6000;-7,0405
392,6400;-7,0404
392,6800;-7,0403
392,7200;-7,0402
392,7600;-7,0401
392,8000;-7,0401
392,8400;-7,0400
392,8800;-7,0399
392,9200;-7,0398
392,9600;-7,0397
393,0000;-7,0397
393,0400;-7,0396
393,0800;-7,0395
393,1200;-7,0394
393,1600;-7,0393
393,2000;-7,0392
393,2400;-7,0392
393,2800;-7,0391
393,3200;-7,0390
393,3600;-7,0389
393,4000;-7,0389
393,4400;-7,0387
393,4800;-7,0387
393,5200;-7,0386
393,5600;-7,0385
393,6000;-7,0385
393,6400;-7,0384
393,6800;-7,0383
393,7200;-7,0382
393,7600;-7,0381
393,8000;-7,0380
393,8400;-7,0380
393,8800;-7,0379
393,9200;-7,0378
393,9600;-7,0377
394,0000;-7,0376
394,0400;-7,0376
