

861,6000;-7,4420


862,0000;-7,4420


862,4000;-7,4419


862,8000;-7,4418


863,2000;-7,4418


863,6000;-7,4418


864,0000;-7,4417


864,4000;-7,4416


864,8000;-7,4416


865,2000;-7,4416


865,6000;-7,4415


866,0000;-7,4415


866,4000;-7,4414


866,8000;-7,4414


867,2000;-7,4413


867,6000;-7,4413


868,0000;-7,4412


868,4000;-7,4412


868,8000;-7,4411


869,2000;-7,4410


869,6000;-7,4410


870,0000;-7,4409


870,4000;-7,4409


870,8000;-7,4408


871,2000;-7,4408


871,6000;-7,4407


872,0000;-7,4406


872,4000;-7,4406


872,8000;-7,4405


873,2000;-7,4404


873,6000;-7,4403


874,0000;-7,4403


874,4000;-7,4402


874,8000;-7,4402


875,2000;-7,4401


875,6000;-7,4400


876,0000;-7,4400


876,4000;-7,4399


876,8000;-7,4399


877,2000;-7,4399


877,6000;-7,4398


878,0000;-7,4397


878,4000;-7,4397


878,8000;-7,4396


879,2000;-7,4395


879,6000;-7,4395


880,0000;-7,4394


880,4000;-7,4393


880,8000;-7,4393


881,2000;-7,4392


881,6000;-7,4391


882,0000;-7,4391


882,4000;-7,4390


882,8000;-7,4390


883,2000;-7,4389


883,6000;-7,4388


884,0000;-7,4388


884,4000;-7,4387


884,8000;-7,4386


885,2000;-7,4386


885,6000;-7,4385


886,0000;-7,4385


886,4000;-7,4384


886,8000;-7,4383


887,2000;-7,4383


887,6000;-7,4382


888,0000;-7,4381


888,4000;-7,4381


888,8000;-7,4380


889,2000;-7,4380


889,6000;-7,4379


890,0000;-7,4379


890,4000;-7,4378


890,8000;-7,4377


891,2000;-7,4376


891,6000;-7,4376


892,0000;-7,4375


892,4000;-7,4375


892,8000;-7,4374


893,2000;-7,4374


893,6000;-7,4373


894,0000;-7,4372


894,4000;-7,4372


894,8000;-7,4371


895,2000;-7,4371


895,6000;-7,4370


896,0000;-7,4370


896,4000;-7,4369


896,8000;-7,4368


897,2000;-7,4368


897,6000;-7,4367


898,0000;-7,4366


898,4000;-7,4366


898,8000;-7,4365


899,2000;-7,4365


899,6000;-7,4364


900,0000;-7,4364


900,4000;-7,4363


900,8000;-7,4362


901,2000;-7,4362


901,6000;-7,4362


902,0000;-7,4361


902,4000;-7,4360


902,8000;-7,4359


903,2000;-7,4359


903,6000;-7,4358


904,0000;-7,4358


904,4000;-7,4358


904,8000;-7,4357


905,2000;-7,4356


905,6000;-7,4356


906,0000;-7,4355


906,4000;-7,4354


906,8000;-7,4354


907,2000;-7,4353


907,6000;-7,4353


908,0000;-7,4352


908,4000;-7,4352


908,8000;-7,4351


909,2000;-7,4351


909,6000;-7,4350


910,0000;-7,4350


910,4000;-7,4349


910,8000;-7,4349


911,2000;-7,4348


911,6000;-7,4348


912,0000;-7,4347


912,4000;-7,4347


912,8000;-7,4346


913,2000;-7,4346


913,6000;-7,4345


914,0000;-7,4345


914,4000;-7,4345


914,8000;-7,4344


915,2000;-7,4344


915,6000;-7,4343


916,0000;-7,4342


916,4000;-7,4342


916,8000;-7,4341


917,2000;-7,4341


917,6000;-7,4340


918,0000;-7,4339


918,4000;-7,4339


918,8000;-7,4338


919,2000;-7,4337


919,6000;-7,4337


920,0000;-7,4336


920,4000;-7,4336


920,8000;-7,4335


921,2000;-7,4335


921,6000;-7,4334


922,0000;-7,4334


922,4000;-7,4333


922,8000;-7,4332


923,2000;-7,4332


923,6000;-7,4331


924,0000;-7,4330


924,4000;-7,4330


924,8000;-7,4329


925,2000;-7,4329


925,6000;-7,4328


926,0000;-7,4328


926,4000;-7,4327


926,8000;-7,4327


927,2000;-7,4326


927,6000;-7,4325


928,0000;-7,4325


928,4000;-7,4324


928,8000;-7,4324


929,2000;-7,4323


929,6000;-7,4323


930,0000;-7,4322


930,4000;-7,4321


930,8000;-7,4321


931,2000;-7,4320


931,6000;-7,4320


932,0000;-7,4319


932,4000;-7,4319


932,8000;-7,4318


933,2000;-7,4317


933,6000;-7,4317


934,0000;-7,4316


934,4000;-7,4315


934,8000;-7,4315


935,2000;-7,4314


935,6000;-7,4313


936,0000;-7,4313


936,4000;-7,4312


936,8000;-7,4312


937,2000;-7,4312


937,6000;-7,4311


938,0000;-7,4311


938,4000;-7,4310


938,8000;-7,4309


939,2000;-7,4309


939,6000;-7,4308


940,0000;-7,4308


940,4000;-7,4307


940,8000;-7,4307


941,2000;-7,4306


941,6000;-7,4305


942,0000;-7,4305


942,4000;-7,4304


942,8000;-7,4303


943,2000;-7,4303


943,6000;-7,4302


944,0000;-7,4301


944,4000;-7,4301


944,8000;-7,4300


945,2000;-7,4300


945,6000;-7,4299


946,0000;-7,4298


946,4000;-7,4298


946,8000;-7,4297


947,2000;-7,4297


947,6000;-7,4296


948,0000;-7,4295


948,4000;-7,4295


948,8000;-7,4294


949,2000;-7,4293


949,6000;-7,4293


950,0000;-7,4292


950,4000;-7,4292


950,8000;-7,4291


951,2000;-7,4290


951,6000;-7,4289


952,0000;-7,4289


952,4000;-7,4289


952,8000;-7,4288


953,2000;-7,4287


953,6000;-7,4286


954,0000;-7,4286


