783,0000;-7,4605
783,0400;-7,4669
783,0800;-7,4662
783,1200;-7,4609
783,1600;-7,4639
783,2000;-7,4667
783,2400;-7,4606
783,2800;-7,4614
783,3200;-7,4661
783,3600;-7,4630
783,4000;-7,4603
783,4400;-7,4667
783,4800;-7,4637
783,5200;-7,4581
783,5600;-7,4629
783,6000;-7,4645
783,6400;-7,4612
783,6800;-7,4665
783,7200;-7,4658
783,7600;-7,4622
783,8000;-7,4670
783,8400;-7,4684
783,8800;-7,4628
783,9200;-7,4656
783,9600;-7,4685
784,0000;-7,4622
784,0400;-7,4628
784,0800;-7,4686
784,1200;-7,4630
784,1600;-7,4602
784,2000;-7,4652
784,2400;-7,4632
784,2800;-7,4618
784,3200;-7,4669
784,3600;-7,4645
784,4000;-7,4586
784,4400;-7,4620
784,4800;-7,4662
784,5200;-7,4614
784,5600;-7,4662
784,6000;-7,4686
784,6400;-7,4638
784,6800;-7,4638
784,7200;-7,4670
784,7600;-7,4605
784,8000;-7,4579
784,8400;-7,4663
784,8800;-7,4630
784,9200;-7,4575
784,9600;-7,4620
785,0000;-7,4642
785,0400;-7,4618
785,0800;-7,4663
785,1200;-7,4652
785,1600;-7,4593
785,2000;-7,4612
785,2400;-7,4668
785,2800;-7,4634
785,3200;-7,4633
785,3600;-7,4653
785,4000;-7,4623
785,4400;-7,4576
785,4800;-7,4651
785,5200;-7,4653
785,5600;-7,4604
785,6000;-7,4662
785,6400;-7,4653
785,6800;-7,4594
785,7200;-7,4626
785,7600;-7,4647
785,8000;-7,4598
785,8400;-7,4596
785,8800;-7,4656
785,9200;-7,4631
785,9600;-7,4603
786,0000;-7,4663
786,0400;-7,4637
786,0800;-7,4576
786,1200;-7,4587
786,1600;-7,4637
786,2000;-7,4603
786,2400;-7,4580
786,2800;-7,4649
786,3200;-7,4626
786,3600;-7,4573
786,4000;-7,4620
786,4400;-7,4637
786,4800;-7,4604
786,5200;-7,4607
786,5600;-7,4668
786,6000;-7,4627
786,6400;-7,4570
786,6800;-7,4613
786,7200;-7,4667
786,7600;-7,4609
786,8000;-7,4572
786,8400;-7,4635
786,8800;-7,4631
786,9200;-7,4582
786,9600;-7,4627
787,0000;-7,4653
787,0400;-7,4589
787,0800;-7,4607
787,1200;-7,4660
787,1600;-7,4607
787,2000;-7,4580
787,2400;-7,4653
787,2800;-7,4638
787,3200;-7,4589
787,3600;-7,4649
787,4000;-7,4649
787,4400;-7,4577
787,4800;-7,4594
787,5200;-7,4643
787,5600;-7,4600
787,6000;-7,4588
787,6400;-7,4654
787,6800;-7,4637
787,7200;-7,4560
787,7600;-7,4594
787,8000;-7,4633
787,8400;-7,4618
787,8800;-7,4605
787,9200;-7,4660
787,9600;-7,4632
788,0000;-7,4591
788,0400;-7,4645
788,0800;-7,4631
788,1200;-7,4581
788,1600;-7,4616
788,2000;-7,4647
788,2400;-7,4611
788,2800;-7,4627
788,3200;-7,4660
788,3600;-7,4606
788,4000;-7,4597
788,4400;-7,4659
788,4800;-7,4623
788,5200;-7,4622
788,5600;-7,4666
788,6000;-7,4634
788,6400;-7,4575
788,6800;-7,4594
788,7200;-7,4641
788,7600;-7,4587
788,8000;-7,4566
788,8400;-7,4648
788,8800;-7,4599
788,9200;-7,4567
788,9600;-7,4645
789,0000;-7,4616
789,0400;-7,4586
789,0800;-7,4639
789,1200;-7,4629
789,1600;-7,4585
789,2000;-7,4615
789,2400;-7,4634
789,2800;-7,4584
789,3200;-7,4622
789,3600;-7,4659
789,4000;-7,4597
789,4400;-7,4596
789,4800;-7,4654
789,5200;-7,4601
789,5600;-7,4597
789,6000;-7,4646
789,6400;-7,4611
789,6800;-7,4595
789,7200;-7,4650
789,7600;-7,4639
789,8000;-7,4566
789,8400;-7,4607
789,8800;-7,4629
789,9200;-7,4574
789,9600;-7,4596
790,0000;-7,4631
790,0400;-7,4601
790,0800;-7,4601
790,1200;-7,4653
790,1600;-7,4613
790,2000;-7,4583
790,2400;-7,4644
790,2800;-7,4609
790,3200;-7,4576
790,3600;-7,4634
790,4000;-7,4630
790,4400;-7,4594
790,4800;-7,4645
790,5200;-7,4632
790,5600;-7,4603
790,6000;-7,4644
790,6400;-7,4636
790,6800;-7,4577
790,7200;-7,4603
790,7600;-7,4654
790,8000;-7,4621
790,8400;-7,4595
790,8800;-7,4632
790,9200;-7,4604
790,9600;-7,4570
791,0000;-7,4620
791,0400;-7,4617
791,0800;-7,4565
791,1200;-7,4611
791,1600;-7,4640
791,2000;-7,4580
791,2400;-7,4608
791,2800;-7,4657
791,3200;-7,4613
791,3600;-7,4627
791,4000;-7,4653
791,4400;-7,4590
791,4800;-7,4568
791,5200;-7,4639
791,5600;-7,4607
791,6000;-7,4587
791,6400;-7,4631
791,6800;-7,4589
791,7200;-7,4555
791,7600;-7,4628
791,8000;-7,4610
791,8400;-7,4610
791,8800;-7,4652
791,9200;-7,4614
791,9600;-7,4586
792,0000;-7,4619
792,0400;-7,4611
792,0800;-7,4578
792,1200;-7,4597
792,1600;-7,4611
792,2000;-7,4588
792,2400;-7,4634
792,2800;-7,4631
792,3200;-7,4562
792,3600;-7,4587
792,4000;-7,4612
792,4400;-7,4571
792,4800;-7,4612
792,5200;-7,4614
792,5600;-7,4557
792,6000;-7,4621
792,6400;-7,4618
792,6800;-7,4550
792,7200;-7,4562
792,7600;-7,4606
792,8000;-7,4573
792,8400;-7,4594
792,8800;-7,4641
792,9200;-7,4587
792,9600;-7,4576
793,0000;-7,4617
793,0400;-7,4574
793,0800;-7,4549
793,1200;-7,4622
793,1600;-7,4586
793,2000;-7,4568
793,2400;-7,4624
793,2800;-7,4591
793,3200;-7,4581
793,3600;-7,4632
793,4000;-7,4601
793,4400;-7,4561
793,4800;-7,4616
793,5200;-7,4592
793,5600;-7,4545
793,6000;-7,4610
793,6400;-7,4611
793,6800;-7,4532
793,7200;-7,4587
793,7600;-7,4605
793,8000;-7,4551
793,8400;-7,4575
793,8800;-7,4610
793,9200;-7,4570
793,9600;-7,4557
794,0000;-7,4602
794,0400;-7,4575
794,0800;-7,4553
794,1200;-7,4626
794,1600;-7,4600
794,2000;-7,4539
794,2400;-7,4620
794,2800;-7,4634
794,3200;-7,4568
794,3600;-7,4568
794,4000;-7,4609
794,4400;-7,4558
794,4800;-7,4557
794,5200;-7,4601
794,5600;-7,4571
794,6000;-7,4576
794,6400;-7,4633
794,6800;-7,4581
794,7200;-7,4543
794,7600;-7,4608
794,8000;-7,4609
794,8400;-7,4561
794,8800;-7,4596
794,9200;-7,4601
794,9600;-7,4542
795,0000;-7,4557
795,0400;-7,4614
795,0800;-7,4555
795,1200;-7,4546
795,1600;-7,4603
795,2000;-7,4565
795,2400;-7,4575
795,2800;-7,4630
795,3200;-7,4558
795,3600;-7,4544
795,4000;-7,4612
795,4400;-7,4573
795,4800;-7,4580
795,5200;-7,4624
795,5600;-7,4587
795,6000;-7,4544
795,6400;-7,4608
795,6800;-7,4594
795,7200;-7,4551
795,7600;-7,4599
795,8000;-7,4596
795,8400;-7,4558
795,8800;-7,4576
795,9200;-7,4627
795,9600;-7,4571
796,0000;-7,4585
796,0400;-7,4615
796,0800;-7,4572
796,1200;-7,4561
796,1600;-7,4613
796,2000;-7,4580
796,2400;-7,4542
796,2800;-7,4613
796,3200;-7,4597
796,3600;-7,4553
796,4000;-7,4605
796,4400;-7,4594
796,4800;-7,4552
796,5200;-7,4608
796,5600;-7,4603
796,6000;-7,4549
796,6400;-7,4599
796,6800;-7,4603
796,7200;-7,4547
796,7600;-7,4577
796,8000;-7,4593
796,8400;-7,4560
796,8800;-7,4575
796,9200;-7,4602
796,9600;-7,4555
797,0000;-7,4553
797,0400;-7,4603
797,0800;-7,4575
797,1200;-7,4545
797,1600;-7,4600
797,2000;-7,4577
797,2400;-7,4560
797,2800;-7,4607
797,3200;-7,4587
797,3600;-7,4543
797,4000;-7,4584
797,4400;-7,4589
797,4800;-7,4523
797,5200;-7,4562
797,5600;-7,4593
797,6000;-7,4546
797,6400;-7,4573
797,6800;-7,4604
797,7200;-7,4546
797,7600;-7,4561
797,8000;-7,4611
797,8400;-7,4548
797,8800;-7,4565
797,9200;-7,4605
797,9600;-7,4564
798,0000;-7,4540
798,0400;-7,4603
798,0800;-7,4571
798,1200;-7,4578
798,1600;-7,4625
798,2000;-7,4594
798,2400;-7,4553
798,2800;-7,4616
798,3200;-7,4607
798,3600;-7,4552
798,4000;-7,4569
798,4400;-7,4604
798,4800;-7,4556
798,5200;-7,4566
798,5600;-7,4619
798,6000;-7,4560
798,6400;-7,4562
798,6800;-7,4616
798,7200;-7,4567
798,7600;-7,4541
798,8000;-7,4597
798,8400;-7,4572
798,8800;-7,4540
798,9200;-7,4608
798,9600;-7,4601
799,0000;-7,4558
799,0400;-7,4595
799,0800;-7,4599
799,1200;-7,4550
799,1600;-7,4558
799,2000;-7,4593
799,2400;-7,4544
799,2800;-7,4531
799,3200;-7,4605
799,3600;-7,4558
799,4000;-7,4522
799,4400;-7,4580
799,4800;-7,4571
799,5200;-7,4540
799,5600;-7,4593
799,6000;-7,4584
799,6400;-7,4525
799,6800;-7,4575
799,7200;-7,4583
799,7600;-7,4555
799,8000;-7,4597
799,8400;-7,4587
799,8800;-7,4524
799,9200;-7,4545
799,9600;-7,4584
800,0000;-7,4539
800,0400;-7,4556
800,0800;-7,4618
800,1200;-7,4551
800,1600;-7,4569
800,2000;-7,4610
800,2400;-7,4563
800,2800;-7,4542
800,3200;-7,4587
800,3600;-7,4565
800,4000;-7,4566
800,4400;-7,4605
800,4800;-7,4573
800,5200;-7,4534
800,5600;-7,4582
800,6000;-7,4580
800,6400;-7,4534
800,6800;-7,4572
800,7200;-7,4589
800,7600;-7,4586
800,8000;-7,4594
800,8400;-7,4595
800,8800;-7,4582
800,9200;-7,4588
800,9600;-7,4600
801,0000;-7,4601
801,0400;-7,4604
801,0800;-7,4605
801,1200;-7,4599
801,1600;-7,4603
801,2000;-7,4618
801,2400;-7,4601
801,2800;-7,4615
801,3200;-7,4602
801,3600;-7,4609
801,4000;-7,4572
801,4400;-7,4592
801,4800;-7,4579
801,5200;-7,4593
801,5600;-7,4602
801,6000;-7,4602
801,6400;-7,4596
801,6800;-7,4574
801,7200;-7,4597
801,7600;-7,4608
801,8000;-7,4601
801,8400;-7,4604
801,8800;-7,4597
801,9200;-7,4606
801,9600;-7,4603
802,0000;-7,4608
802,0400;-7,4605
802,0800;-7,4606
802,1200;-7,4606
802,1600;-7,4607
802,2000;-7,4607
802,2400;-7,4607
802,2800;-7,4592
802,3200;-7,4581
802,3600;-7,4610
802,4000;-7,4601
802,4400;-7,4607
802,4800;-7,4608
802,5200;-7,4609
802,5600;-7,4609
802,6000;-7,4608
802,6400;-7,4608
802,6800;-7,4607
802,7200;-7,4607
802,7600;-7,4606
802,8000;-7,4606
802,8400;-7,4606
802,8800;-7,4605
802,9200;-7,4605
802,9600;-7,4605
803,0000;-7,4605
803,0400;-7,4604
803,0800;-7,4604
803,1200;-7,4604
803,1600;-7,4604
803,2000;-7,4603
803,2400;-7,4603
803,2800;-7,4603
803,3200;-7,4603
803,3600;-7,4603
803,4000;-7,4603
803,4400;-7,4602
803,4800;-7,4602
803,5200;-7,4602
803,5600;-7,4602
803,6000;-7,4602
803,6400;-7,4602
803,6800;-7,4602
803,7200;-7,4602
803,7600;-7,4601
803,8000;-7,4601
803,8400;-7,4600
803,8800;-7,4600
803,9200;-7,4599
803,9600;-7,4599
804,0000;-7,4599
804,0400;-7,4598
804,0800;-7,4599
804,1200;-7,4599
804,1600;-7,4594
804,2000;-7,4597
804,2400;-7,4599
804,2800;-7,4600
804,3200;-7,4602
804,3600;-7,4603
804,4000;-7,4604
804,4400;-7,4605
804,4800;-7,4606
804,5200;-7,4607
804,5600;-7,4607
804,6000;-7,4608
804,6400;-7,4609
804,6800;-7,4609
804,7200;-7,4610
804,7600;-7,4611
804,8000;-7,4611
804,8400;-7,4612
804,8800;-7,4613
804,9200;-7,4613
804,9600;-7,4614
805,0000;-7,4614
805,0400;-7,4615
805,0800;-7,4615
805,1200;-7,4616
805,1600;-7,4616
805,2000;-7,4617
805,2400;-7,4617
805,2800;-7,4618
805,3200;-7,4618
805,3600;-7,4619
805,4000;-7,4619
805,4400;-7,4620
805,4800;-7,4621
805,5200;-7,4621
805,5600;-7,4621
805,6000;-7,4622
805,6400;-7,4622
805,6800;-7,4622
805,7200;-7,4623
805,7600;-7,4623
805,8000;-7,4624
805,8400;-7,4624
805,8800;-7,4624
805,9200;-7,4625
805,9600;-7,4626
806,0000;-7,4626
806,0400;-7,4626
806,0800;-7,4627
806,1200;-7,4627
806,1600;-7,4627
806,2000;-7,4628
806,2400;-7,4628
806,2800;-7,4628
806,3200;-7,4629
806,3600;-7,4629
806,4000;-7,4630
806,4400;-7,4629
806,4800;-7,4630
806,5200;-7,4630
806,5600;-7,4630
806,6000;-7,4631
806,6400;-7,4631
806,6800;-7,4632
806,7200;-7,4632
806,7600;-7,4632
806,8000;-7,4632
806,8400;-7,4632
806,8800;-7,4632
806,9200;-7,4633
806,9600;-7,4633
807,0000;-7,4632
807,0400;-7,4634
807,0800;-7,4634
807,1200;-7,4634
807,1600;-7,4634
807,2000;-7,4634
807,2400;-7,4635
807,2800;-7,4635
807,3200;-7,4636
807,3600;-7,4634
807,4000;-7,4635
807,4400;-7,4636
807,4800;-7,4635
807,5200;-7,4635
807,5600;-7,4636
807,6000;-7,4636
807,6400;-7,4636
807,6800;-7,4636
807,7200;-7,4636
807,7600;-7,4636
807,8000;-7,4636
807,8400;-7,4637
807,8800;-7,4636
807,9200;-7,4637
807,9600;-7,4637
808,0000;-7,4637
808,0400;-7,4637
808,0800;-7,4637
808,1200;-7,4637
808,1600;-7,4637
808,2000;-7,4638
808,2400;-7,4637
808,2800;-7,4637
808,3200;-7,4637
808,3600;-7,4638
808,4000;-7,4638
808,4400;-7,4638
808,4800;-7,4638
808,5200;-7,4638
808,5600;-7,4638
808,6000;-7,4638
808,6400;-7,4637
808,6800;-7,4640
808,7200;-7,4640
808,7600;-7,4637
808,8000;-7,4634
808,8400;-7,4638
808,8800;-7,4638
808,9200;-7,4638
808,9600;-7,4638
809,0000;-7,4639
809,0400;-7,4638
809,0800;-7,4638
809,1200;-7,4639
809,1600;-7,4638
809,2000;-7,4638
809,2400;-7,4638
809,2800;-7,4638
809,3200;-7,4638
809,3600;-7,4637
809,4000;-7,4637
809,4400;-7,4637
809,4800;-7,4637
809,5200;-7,4636
809,5600;-7,4636
809,6000;-7,4636
809,6400;-7,4636
809,6800;-7,4636
809,7200;-7,4636
809,7600;-7,4635
809,8000;-7,4635
809,8400;-7,4635
809,8800;-7,4635
809,9200;-7,4634
809,9600;-7,4634
810,0000;-7,4634
810,0400;-7,4634
810,0800;-7,4633
810,1200;-7,4633
810,1600;-7,4633
810,2000;-7,4633
810,2400;-7,4632
810,2800;-7,4632
810,3200;-7,4632
810,3600;-7,4632
810,4000;-7,4631
810,4400;-7,4631
810,4800;-7,4631
810,5200;-7,4631
810,5600;-7,4631
810,6000;-7,4630
810,6400;-7,4630
810,6800;-7,4630
810,7200;-7,4630
810,7600;-7,4630
810,8000;-7,4629
810,8400;-7,4629
810,8800;-7,4629
810,9200;-7,4629
810,9600;-7,4629
811,0000;-7,4629
811,0400;-7,4628
811,0800;-7,4628
811,1200;-7,4628
811,1600;-7,4628
811,2000;-7,4628
811,2400;-7,4628
811,2800;-7,4627
811,3200;-7,4627
811,3600;-7,4627
811,4000;-7,4627
811,4400;-7,4627
811,4800;-7,4626
811,5200;-7,4626
811,5600;-7,4626
811,6000;-7,4626
811,6400;-7,4626
811,6800;-7,4626
811,7200;-7,4625
811,7600;-7,4625
811,8000;-7,4625
811,8400;-7,4625
811,8800;-7,4625
811,9200;-7,4624
811,9600;-7,4624
812,0000;-7,4624
812,0400;-7,4624
812,0800;-7,4624
812,1200;-7,4624
812,1600;-7,4623
812,2000;-7,4623
812,2400;-7,4623
812,2800;-7,4623
812,3200;-7,4623
812,3600;-7,4623
812,4000;-7,4622
812,4400;-7,4622
812,4800;-7,4622
812,5200;-7,4622
812,5600;-7,4622
812,6000;-7,4622
812,6400;-7,4622
812,6800;-7,4621
812,7200;-7,4621
812,7600;-7,4621
812,8000;-7,4621
812,8400;-7,4621
812,8800;-7,4620
812,9200;-7,4620
812,9600;-7,4620
813,0000;-7,4620
813,0400;-7,4620
813,0800;-7,4620
813,1200;-7,4619
813,1600;-7,4619
813,2000;-7,4619
813,2400;-7,4619
813,2800;-7,4619
813,3200;-7,4619
813,3600;-7,4619
813,4000;-7,4618
813,4400;-7,4618
813,4800;-7,4618
813,5200;-7,4618
813,5600;-7,4618
813,6000;-7,4618
813,6400;-7,4618
813,6800;-7,4618
813,7200;-7,4617
813,7600;-7,4617
813,8000;-7,4617
813,8400;-7,4617
813,8800;-7,4617
813,9200;-7,4617
813,9600;-7,4616
814,0000;-7,4616
814,0400;-7,4616
814,0800;-7,4616
814,1200;-7,4615
814,1600;-7,4616
814,2000;-7,4615
814,2400;-7,4615
814,2800;-7,4615
814,3200;-7,4615
814,3600;-7,4615
814,4000;-7,4615
814,4400;-7,4614
814,4800;-7,4614
814,5200;-7,4614
814,5600;-7,4614
814,6000;-7,4614
814,6400;-7,4614
814,6800;-7,4614
814,7200;-7,4614
814,7600;-7,4613
814,8000;-7,4613
814,8400;-7,4613
814,8800;-7,4613
814,9200;-7,4613
814,9600;-7,4613
815,0000;-7,4613
815,0400;-7,4613
815,0800;-7,4613
815,1200;-7,4612
815,1600;-7,4612
815,2000;-7,4612
815,2400;-7,4612
815,2800;-7,4611
815,3200;-7,4612
815,3600;-7,4612
815,4000;-7,4611
815,4400;-7,4611
815,4800;-7,4611
815,5200;-7,4611
815,5600;-7,4611
815,6000;-7,4611
815,6400;-7,4610
815,6800;-7,4611
815,7200;-7,4610
815,7600;-7,4610
815,8000;-7,4610
815,8400;-7,4610
815,8800;-7,4610
815,9200;-7,4610
815,9600;-7,4610
816,0000;-7,4609
816,0400;-7,4609
816,0800;-7,4609
816,1200;-7,4609
816,1600;-7,4609
816,2000;-7,4609
816,2400;-7,4609
816,2800;-7,4609
816,3200;-7,4608
816,3600;-7,4608
816,4000;-7,4608
816,4400;-7,4608
816,4800;-7,4608
816,5200;-7,4608
816,5600;-7,4608
816,6000;-7,4608
816,6400;-7,4608
816,6800;-7,4607
816,7200;-7,4607
816,7600;-7,4607
816,8000;-7,4607
816,8400;-7,4607
816,8800;-7,4607
816,9200;-7,4607
816,9600;-7,4607
817,0000;-7,4607
817,0400;-7,4607
817,0800;-7,4607
817,1200;-7,4606
817,1600;-7,4606
817,2000;-7,4606
817,2400;-7,4606
817,2800;-7,4606
817,3200;-7,4606
817,3600;-7,4606
817,4000;-7,4605
817,4400;-7,4606
817,4800;-7,4606
817,5200;-7,4605
817,5600;-7,4605
817,6000;-7,4605
817,6400;-7,4605
817,6800;-7,4605
817,7200;-7,4604
817,7600;-7,4605
817,8000;-7,4604
817,8400;-7,4604
817,8800;-7,4604
817,9200;-7,4604
817,9600;-7,4604
818,0000;-7,4604
818,0400;-7,4604
818,0800;-7,4604
818,1200;-7,4604
818,1600;-7,4604
818,2000;-7,4604
818,2400;-7,4604
818,2800;-7,4603
818,3200;-7,4603
818,3600;-7,4603
818,4000;-7,4603
818,4400;-7,4603
818,4800;-7,4603
818,5200;-7,4603
818,5600;-7,4603
818,6000;-7,4602
818,6400;-7,4603
818,6800;-7,4602
818,7200;-7,4602
818,7600;-7,4602
818,8000;-7,4602
818,8400;-7,4602
818,8800;-7,4602
818,9200;-7,4602
818,9600;-7,4602
819,0000;-7,4601
819,0400;-7,4601
819,0800;-7,4601
819,1200;-7,4601
819,1600;-7,4601
819,2000;-7,4601
819,2400;-7,4601
819,2800;-7,4601
819,3200;-7,4601
819,3600;-7,4601
819,4000;-7,4601
819,4400;-7,4600
819,4800;-7,4600
819,5200;-7,4600
819,5600;-7,4600
819,6000;-7,4600
819,6400;-7,4600
819,6800;-7,4600
819,7200;-7,4600
819,7600;-7,4600
819,8000;-7,4600
819,8400;-7,4600
819,8800;-7,4599
819,9200;-7,4599
819,9600;-7,4599
820,0000;-7,4599
820,0400;-7,4599
820,0800;-7,4599
820,1200;-7,4599
820,1600;-7,4599
820,2000;-7,4598
820,2400;-7,4599
820,2800;-7,4598
820,3200;-7,4598
820,3600;-7,4598
820,4000;-7,4598
820,4400;-7,4598
820,4800;-7,4598
820,5200;-7,4598
820,5600;-7,4598
820,6000;-7,4598
820,6400;-7,4597
820,6800;-7,4597
820,7200;-7,4598
820,7600;-7,4597
820,8000;-7,4597
820,8400;-7,4597
820,8800;-7,4597
820,9200;-7,4597
820,9600;-7,4597
821,0000;-7,4597
821,0400;-7,4597
821,0800;-7,4597
821,1200;-7,4597
821,1600;-7,4597
821,2000;-7,4597
821,2400;-7,4596
821,2800;-7,4597
821,3200;-7,4596
821,3600;-7,4595
821,4000;-7,4596
821,4400;-7,4596
821,4800;-7,4596
821,5200;-7,4596
821,5600;-7,4596
821,6000;-7,4595
821,6400;-7,4595
821,6800;-7,4594
821,7200;-7,4594
821,7600;-7,4594
821,8000;-7,4594
821,8400;-7,4595
821,8800;-7,4594
821,9200;-7,4594
821,9600;-7,4593
822,0000;-7,4593
822,0400;-7,4594
822,0800;-7,4594
822,1200;-7,4594
822,1600;-7,4594
822,2000;-7,4594
822,2400;-7,4594
822,2800;-7,4594
822,3200;-7,4594
822,3600;-7,4594
822,4000;-7,4594
822,4400;-7,4594
822,4800;-7,4593
822,5200;-7,4594
822,5600;-7,4593
822,6000;-7,4593
822,6400;-7,4593
822,6800;-7,4593
822,7200;-7,4593
822,7600;-7,4593
822,8000;-7,4593
822,8400;-7,4593
822,8800;-7,4593
822,9200;-7,4593
822,9600;-7,4593
823,0000;-7,4593
823,0400;-7,4592
823,0800;-7,4592
823,1200;-7,4592
823,1600;-7,4592
823,2000;-7,4592
823,2400;-7,4591
823,2800;-7,4591
823,3200;-7,4592
823,3600;-7,4591
823,4000;-7,4591
823,4400;-7,4591
823,4800;-7,4591
823,5200;-7,4591
823,5600;-7,4591
823,6000;-7,4591
823,6400;-7,4591
823,6800;-7,4591
823,7200;-7,4591
823,7600;-7,4591
823,8000;-7,4590
823,8400;-7,4590
823,8800;-7,4590
823,9200;-7,4590
823,9600;-7,4590
824,0000;-7,4590
824,0400;-7,4590
824,0800;-7,4590
824,1200;-7,4590
824,1600;-7,4590
824,2000;-7,4589
824,2400;-7,4590
824,2800;-7,4590
824,3200;-7,4589
824,3600;-7,4589
824,4000;-7,4589
824,4400;-7,4589
824,4800;-7,4589
824,5200;-7,4589
824,5600;-7,4589
824,6000;-7,4589
824,6400;-7,4589
824,6800;-7,4589
824,7200;-7,4589
824,7600;-7,4589
824,8000;-7,4588
824,8400;-7,4588
824,8800;-7,4589
824,9200;-7,4588
824,9600;-7,4588
825,0000;-7,4588
825,0400;-7,4588
825,0800;-7,4588
825,1200;-7,4588
825,1600;-7,4588
825,2000;-7,4588
825,2400;-7,4587
825,2800;-7,4587
825,3200;-7,4587
825,3600;-7,4588
825,4000;-7,4587
825,4400;-7,4587
825,4800;-7,4587
825,5200;-7,4587
825,5600;-7,4587
825,6000;-7,4587
825,6400;-7,4587
825,6800;-7,4586
825,7200;-7,4586
825,7600;-7,4586
825,8000;-7,4586
825,8400;-7,4586
825,8800;-7,4586
825,9200;-7,4586
825,9600;-7,4586
826,0000;-7,4586
826,0400;-7,4586
826,0800;-7,4586
826,1200;-7,4586
826,1600;-7,4586
826,2000;-7,4586
826,2400;-7,4585
826,2800;-7,4585
826,3200;-7,4585
826,3600;-7,4585
826,4000;-7,4585
826,4400;-7,4585
826,4800;-7,4585
826,5200;-7,4585
826,5600;-7,4585
826,6000;-7,4584
826,6400;-7,4584
826,6800;-7,4585
826,7200;-7,4584
826,7600;-7,4584
826,8000;-7,4584
826,8400;-7,4584
826,8800;-7,4584
826,9200;-7,4584
826,9600;-7,4584
827,0000;-7,4584
827,0400;-7,4584
827,0800;-7,4584
827,1200;-7,4584
827,1600;-7,4583
827,2000;-7,4583
827,2400;-7,4583
827,2800;-7,4583
827,3200;-7,4583
827,3600;-7,4583
827,4000;-7,4583
827,4400;-7,4583
827,4800;-7,4583
827,5200;-7,4583
827,5600;-7,4583
827,6000;-7,4582
827,6400;-7,4582
827,6800;-7,4582
827,7200;-7,4582
827,7600;-7,4582
827,8000;-7,4582
827,8400;-7,4582
827,8800;-7,4582
827,9200;-7,4582
827,9600;-7,4582
828,0000;-7,4581
828,0400;-7,4581
828,0800;-7,4581
828,1200;-7,4581
828,1600;-7,4581
828,2000;-7,4581
828,2400;-7,4581
828,2800;-7,4581
828,3200;-7,4581
828,3600;-7,4581
828,4000;-7,4581
828,4400;-7,4580
828,4800;-7,4580
828,5200;-7,4580
828,5600;-7,4580
828,6000;-7,4580
828,6400;-7,4580
828,6800;-7,4580
828,7200;-7,4580
828,7600;-7,4580
828,8000;-7,4580
828,8400;-7,4579
828,8800;-7,4580
828,9200;-7,4579
828,9600;-7,4579
829,0000;-7,4579
829,0400;-7,4579
829,0800;-7,4579
829,1200;-7,4579
829,1600;-7,4579
829,2000;-7,4579
829,2400;-7,4579
829,2800;-7,4578
829,3200;-7,4579
829,3600;-7,4579
829,4000;-7,4578
829,4400;-7,4578
829,4800;-7,4578
829,5200;-7,4578
829,5600;-7,4578
829,6000;-7,4578
829,6400;-7,4578
829,6800;-7,4578
829,7200;-7,4578
829,7600;-7,4578
829,8000;-7,4577
829,8400;-7,4577
829,8800;-7,4577
829,9200;-7,4577
829,9600;-7,4577
830,0000;-7,4577
830,0400;-7,4577
830,0800;-7,4577
830,1200;-7,4577
830,1600;-7,4577
830,2000;-7,4577
830,2400;-7,4576
830,2800;-7,4576
830,3200;-7,4576
830,3600;-7,4576
830,4000;-7,4576
830,4400;-7,4576
830,4800;-7,4576
830,5200;-7,4576
830,5600;-7,4576
830,6000;-7,4576
830,6400;-7,4576
830,6800;-7,4576
830,7200;-7,4575
830,7600;-7,4576
830,8000;-7,4576
830,8400;-7,4575
830,8800;-7,4575
830,9200;-7,4575
830,9600;-7,4575
831,0000;-7,4575
831,0400;-7,4575
831,0800;-7,4575
831,1200;-7,4575
831,1600;-7,4575
831,2000;-7,4574
831,2400;-7,4574
831,2800;-7,4574
831,3200;-7,4574
831,3600;-7,4574
831,4000;-7,4574
831,4400;-7,4574
831,4800;-7,4574
831,5200;-7,4574
831,5600;-7,4574
831,6000;-7,4574
831,6400;-7,4574
831,6800;-7,4573
831,7200;-7,4573
831,7600;-7,4573
831,8000;-7,4573
831,8400;-7,4573
831,8800;-7,4573
831,9200;-7,4573
831,9600;-7,4573
832,0000;-7,4572
832,0400;-7,4573
832,0800;-7,4572
832,1200;-7,4572
832,1600;-7,4572
832,2000;-7,4572
832,2400;-7,4572
832,2800;-7,4572
832,3200;-7,4572
832,3600;-7,4572
832,4000;-7,4571
832,4400;-7,4572
832,4800;-7,4572
832,5200;-7,4571
832,5600;-7,4571
832,6000;-7,4571
832,6400;-7,4571
832,6800;-7,4571
832,7200;-7,4571
832,7600;-7,4571
832,8000;-7,4571
832,8400;-7,4571
832,8800;-7,4570
832,9200;-7,4570
832,9600;-7,4570
833,0000;-7,4570
833,0400;-7,4570
833,0800;-7,4570
833,1200;-7,4570
833,1600;-7,4570
833,2000;-7,4570
833,2400;-7,4570
833,2800;-7,4570
833,3200;-7,4570
833,3600;-7,4569
833,4000;-7,4569
833,4400;-7,4569
833,4800;-7,4569
833,5200;-7,4569
833,5600;-7,4569
833,6000;-7,4569
833,6400;-7,4569
833,6800;-7,4569
833,7200;-7,4569
833,7600;-7,4568
833,8000;-7,4568
833,8400;-7,4568
