124,3200;-3,2931
124,3600;-3,2931
124,4000;-3,2931
124,4400;-3,2931
124,4800;-3,2931
124,5200;-3,2931
124,5600;-3,2931
124,6000;-3,2931
124,6400;-3,2931
124,6800;-3,2931
124,7200;-3,2931
124,7600;-3,2931
124,8000;-3,2931
124,8400;-3,2931
124,8800;-3,2931
124,9200;-3,2931
124,9600;-3,2931
125,0000;-3,2931
125,0400;-3,2931
125,0800;-3,2931
125,1200;-3,2931
125,1600;-3,2931
125,2000;-3,2931
125,2400;-3,2931
125,2800;-3,2931
125,3200;-3,2931
125,3600;-3,2931
125,4000;-3,2931
125,4400;-3,2931
125,4800;-3,2931
125,5200;-3,2931
125,5600;-3,2931
125,6000;-3,2931
125,6400;-3,2931
125,6800;-3,2931
125,7200;-3,2931
125,7600;-3,2931
125,8000;-3,2931
125,8400;-3,2931
125,8800;-3,2931
125,9200;-3,2931
125,9600;-3,2931
126,0000;-3,2931
126,0400;-3,2931
126,0800;-3,2931
126,1200;-3,2931
126,1600;-3,2931
126,2000;-3,2931
126,2400;-3,2931
126,2800;-3,2931
126,3200;-3,2931
126,3600;-3,2931
126,4000;-3,2931
126,4400;-3,2931
126,4800;-3,2931
126,5200;-3,2931
126,5600;-3,2931
126,6000;-3,2931
126,6400;-3,2931
126,6800;-3,2931
126,7200;-3,2931
126,7600;-3,2931
126,8000;-3,2931
126,8400;-3,2931
126,8800;-3,2931
126,9200;-3,2931
126,9600;-3,2931
127,0000;-3,2931
127,0400;-3,2932
127,0800;-3,2931
127,1200;-3,2931
127,1600;-3,2931
127,2000;-3,2931
127,2400;-3,2931
127,2800;-3,2931
127,3200;-3,2931
127,3600;-3,2931
127,4000;-3,2931
127,4400;-3,2931
127,4800;-3,2931
127,5200;-3,2931
127,5600;-3,2931
127,6000;-3,2931
127,6400;-3,2931
127,6800;-3,2931
127,7200;-3,2931
127,7600;-3,2931
127,8000;-3,2931
127,8400;-3,2931
127,8800;-3,2931
127,9200;-3,2931
127,9600;-3,2931
128,0000;-3,2931
128,0400;-3,2931
128,0800;-3,2931
128,1200;-3,2931
128,1600;-3,2931
128,2000;-3,2931
128,2400;-3,2931
128,2800;-3,2931
128,3200;-3,2931
128,3600;-3,2931
128,4000;-3,2931
128,4400;-3,2931
128,4800;-3,2931
128,5200;-3,2931
128,5600;-3,2931
128,6000;-3,2931
128,6400;-3,2931
128,6800;-3,2931
128,7200;-3,2932
128,7600;-3,2932
128,8000;-3,2932
128,8400;-3,2932
128,8800;-3,2932
128,9200;-3,2932
128,9600;-3,2932
129,0000;-3,2932
129,0400;-3,2932
129,0800;-3,2932
129,1200;-3,2932
129,1600;-3,2932
129,2000;-3,2931
129,2400;-3,2932
129,2800;-3,2932
129,3200;-3,2932
129,3600;-3,2932
129,4000;-3,2932
129,4400;-3,2932
129,4800;-3,2932
129,5200;-3,2932
129,5600;-3,2932
129,6000;-3,2932
129,6400;-3,2932
129,6800;-3,2932
129,7200;-3,2932
129,7600;-3,2932
129,8000;-3,2932
129,8400;-3,2932
129,8800;-3,2932
129,9200;-3,2932
129,9600;-3,2932
130,0000;-3,2932
130,0400;-3,2932
130,0800;-3,2932
130,1200;-3,2932
130,1600;-3,2932
130,2000;-3,2932
130,2400;-3,2932
130,2800;-3,2932
130,3200;-3,2932
130,3600;-3,2932
130,4000;-3,2932
130,4400;-3,2932
130,4800;-3,2932
130,5200;-3,2932
130,5600;-3,2932
130,6000;-3,2932
130,6400;-3,2932
130,6800;-3,2932
130,7200;-3,2932
130,7600;-3,2932
130,8000;-3,2932
130,8400;-3,2932
130,8800;-3,2932
130,9200;-3,2932
130,9600;-3,2932
131,0000;-3,2932
131,0400;-3,2932
131,0800;-3,2932
131,1200;-3,2932
131,1600;-3,2932
131,2000;-3,2932
131,2400;-3,2932
131,2800;-3,2932
131,3200;-3,2932
131,3600;-3,2932
131,4000;-3,2932
131,4400;-3,2932
131,4800;-3,2932
131,5200;-3,2932
131,5600;-3,2932
131,6000;-3,2932
131,6400;-3,2932
131,6800;-3,2932
131,7200;-3,2932
131,7600;-3,2932
131,8000;-3,2932
131,8400;-3,2932
131,8800;-3,2932
131,9200;-3,2932
131,9600;-3,2932
132,0000;-3,2932
132,0400;-3,2932
132,0800;-3,2932
132,1200;-3,2932
132,1600;-3,2932
132,2000;-3,2932
132,2400;-3,2932
132,2800;-3,2932
132,3200;-3,2932
132,3600;-3,2932
132,4000;-3,2932
132,4400;-3,2932
132,4800;-3,2932
132,5200;-3,2932
132,5600;-3,2932
132,6000;-3,2932
132,6400;-3,2932
132,6800;-3,2932
132,7200;-3,2932
132,7600;-3,2932
132,8000;-3,2932
132,8400;-3,2932
132,8800;-3,2932
132,9200;-3,2932
132,9600;-3,2932
133,0000;-3,2932
133,0400;-3,2932
133,0800;-3,2932
133,1200;-3,2932
133,1600;-3,2932
133,2000;-3,2932
133,2400;-3,2932
133,2800;-3,2932
133,3200;-3,2932
133,3600;-3,2932
133,4000;-3,2932
133,4400;-3,2932
133,4800;-3,2932
133,5200;-3,2932
133,5600;-3,2932
133,6000;-3,2932
133,6400;-3,2932
133,6800;-3,2932
133,7200;-3,2932
133,7600;-3,2932
133,8000;-3,2932
133,8400;-3,2932
133,8800;-3,2932
133,9200;-3,2932
133,9600;-3,2932
134,0000;-3,2932
134,0400;-3,2932
134,0800;-3,2932
134,1200;-3,2932
134,1600;-3,2932
134,2000;-3,2932
134,2400;-3,2932
134,2800;-3,2933
134,3200;-3,2932
134,3600;-3,2932
134,4000;-3,2932
134,4400;-3,2932
134,4800;-3,2932
134,5200;-3,2932
134,5600;-3,2933
134,6000;-3,2933
134,6400;-3,2933
134,6800;-3,2933
134,7200;-3,2933
134,7600;-3,2933
134,8000;-3,2933
134,8400;-3,2933
134,8800;-3,2933
134,9200;-3,2933
134,9600;-3,2933
135,0000;-3,2933
135,0400;-3,2933
135,0800;-3,2933
135,1200;-3,2933
135,1600;-3,2933
135,2000;-3,2933
135,2400;-3,2933
135,2800;-3,2933
135,3200;-3,2933
135,3600;-3,2933
135,4000;-3,2933
135,4400;-3,2933
135,4800;-3,2933
135,5200;-3,2933
135,5600;-3,2933
135,6000;-3,2933
135,6400;-3,2933
135,6800;-3,2933
135,7200;-3,2933
135,7600;-3,2933
135,8000;-3,2933
135,8400;-3,2933
135,8800;-3,2933
135,9200;-3,2933
135,9600;-3,2933
136,0000;-3,2933
136,0400;-3,2933
136,0800;-3,2933
136,1200;-3,2933
136,1600;-3,2933
136,2000;-3,2933
136,2400;-3,2933
136,2800;-3,2933
136,3200;-3,2933
136,3600;-3,2933
136,4000;-3,2933
136,4400;-3,2933
136,4800;-3,2933
136,5200;-3,2933
136,5600;-3,2933
136,6000;-3,2933
136,6400;-3,2933
136,6800;-3,2933
136,7200;-3,2933
136,7600;-3,2933
136,8000;-3,2933
136,8400;-3,2933
136,8800;-3,2933
136,9200;-3,2933
136,9600;-3,2933
137,0000;-3,2933
137,0400;-3,2933
137,0800;-3,2933
137,1200;-3,2933
137,1600;-3,2933
137,2000;-3,2933
137,2400;-3,2933
137,2800;-3,2933
137,3200;-3,2933
137,3600;-3,2933
137,4000;-3,2933
137,4400;-3,2933
137,4800;-3,2933
137,5200;-3,2933
137,5600;-3,2933
137,6000;-3,2933
137,6400;-3,2933
137,6800;-3,2933
137,7200;-3,2933
137,7600;-3,2933
137,8000;-3,2933
137,8400;-3,2933
137,8800;-3,2933
137,9200;-3,2933
137,9600;-3,2933
138,0000;-3,2933
138,0400;-3,2933
138,0800;-3,2933
138,1200;-3,2933
138,1600;-3,2933
138,2000;-3,2933
138,2400;-3,2933
138,2800;-3,2933
138,3200;-3,2933
138,3600;-3,2933
138,4000;-3,2933
138,4400;-3,2933
138,4800;-3,2933
138,5200;-3,2933
138,5600;-3,2933
138,6000;-3,2933
138,6400;-3,2933
138,6800;-3,2933
138,7200;-3,2933
138,7600;-3,2933
138,8000;-3,2933
138,8400;-3,2933
138,8800;-3,2934
138,9200;-3,2934
138,9600;-3,2934
139,0000;-3,2934
139,0400;-3,2934
139,0800;-3,2934
139,1200;-3,2934
139,1600;-3,2934
139,2000;-3,2934
139,2400;-3,2934
139,2800;-3,2934
139,3200;-3,2933
139,3600;-3,2934
139,4000;-3,2933
139,4400;-3,2934
139,4800;-3,2934
139,5200;-3,2934
139,5600;-3,2934
139,6000;-3,2934
139,6400;-3,2934
139,6800;-3,2934
139,7200;-3,2934
139,7600;-3,2934
139,8000;-3,2934
139,8400;-3,2934
139,8800;-3,2934
139,9200;-3,2934
139,9600;-3,2934
140,0000;-3,2934
140,0400;-3,2934
140,0800;-3,2934
140,1200;-3,2934
140,1600;-3,2934
140,2000;-3,2933
140,2400;-3,2933
140,2800;-3,2934
140,3200;-3,2934
140,3600;-3,2934
140,4000;-3,2934
140,4400;-3,2934
140,4800;-3,2934
140,5200;-3,2934
140,5600;-3,2934
140,6000;-3,2934
140,6400;-3,2934
140,6800;-3,2934
140,7200;-3,2934
140,7600;-3,2934
140,8000;-3,2934
140,8400;-3,2934
140,8800;-3,2934
140,9200;-3,2934
140,9600;-3,2934
141,0000;-3,2934
141,0400;-3,2934
141,0800;-3,2934
141,1200;-3,2934
141,1600;-3,2934
141,2000;-3,2934
141,2400;-3,2934
141,2800;-3,2934
141,3200;-3,2934
141,3600;-3,2934
141,4000;-3,2934
141,4400;-3,2934
141,4800;-3,2934
141,5200;-3,2934
141,5600;-3,2934
141,6000;-3,2934
141,6400;-3,2934
141,6800;-3,2934
141,7200;-3,2934
141,7600;-3,2934
141,8000;-3,2934
141,8400;-3,2934
141,8800;-3,2934
141,9200;-3,2934
141,9600;-3,2934
142,0000;-3,2934
142,0400;-3,2934
142,0800;-3,2934
142,1200;-3,2934
142,1600;-3,2934
142,2000;-3,2934
142,2400;-3,2934
142,2800;-3,2934
142,3200;-3,2934
142,3600;-3,2934
142,4000;-3,2934
142,4400;-3,2934
142,4800;-3,2934
142,5200;-3,2934
142,5600;-3,2934
142,6000;-3,2934
142,6400;-3,2934
142,6800;-3,2934
142,7200;-3,2934
142,7600;-3,2934
142,8000;-3,2934
142,8400;-3,2934
142,8800;-3,2934
142,9200;-3,2934
142,9600;-3,2934
143,0000;-3,2934
143,0400;-3,2934
143,0800;-3,2934
143,1200;-3,2934
143,1600;-3,2934
143,2000;-3,2934
143,2400;-3,2934
143,2800;-3,2934
143,3200;-3,2934
143,3600;-3,2934
143,4000;-3,2934
143,4400;-3,2934
143,4800;-3,2934
143,5200;-3,2934
143,5600;-3,2934
143,6000;-3,2934
143,6400;-3,2934
143,6800;-3,2934
143,7200;-3,2934
143,7600;-3,2934
143,8000;-3,2934
143,8400;-3,2934
143,8800;-3,2934
143,9200;-3,2934
143,9600;-3,2934
144,0000;-3,2934
144,0400;-3,2934
144,0800;-3,2934
144,1200;-3,2934
144,1600;-3,2934
144,2000;-3,2934
144,2400;-3,2934
144,2800;-3,2934
144,3200;-3,2934
144,3600;-3,2934
144,4000;-3,2934
144,4400;-3,2934
144,4800;-3,2934
144,5200;-3,2934
144,5600;-3,2934
144,6000;-3,2934
144,6400;-3,2934
144,6800;-3,2934
144,7200;-3,2934
144,7600;-3,2934
144,8000;-3,2934
144,8400;-3,2934
144,8800;-3,2934
144,9200;-3,2934
144,9600;-3,2934
145,0000;-3,2934
145,0400;-3,2934
145,0800;-3,2934
145,1200;-3,2934
145,1600;-3,2934
145,2000;-3,2934
145,2400;-3,2934
145,2800;-3,2934
145,3200;-3,2934
145,3600;-3,2934
145,4000;-3,2934
145,4400;-3,2934
145,4800;-3,2934
145,5200;-3,2934
145,5600;-3,2934
145,6000;-3,2934
145,6400;-3,2934
145,6800;-3,2934
145,7200;-3,2934
145,7600;-3,2934
145,8000;-3,2934
145,8400;-3,2934
145,8800;-3,2934
145,9200;-3,2934
145,9600;-3,2935
146,0000;-3,2935
146,0400;-3,2935
146,0800;-3,2935
146,1200;-3,2935
146,1600;-3,2935
146,2000;-3,2935
146,2400;-3,2935
146,2800;-3,2935
146,3200;-3,2935
146,3600;-3,2935
146,4000;-3,2935
146,4400;-3,2935
146,4800;-3,2935
146,5200;-3,2935
146,5600;-3,2935
146,6000;-3,2935
146,6400;-3,2935
146,6800;-3,2935
146,7200;-3,2935
146,7600;-3,2935
146,8000;-3,2935
146,8400;-3,2935
146,8800;-3,2935
146,9200;-3,2935
146,9600;-3,2935
147,0000;-3,2935
147,0400;-3,2935
147,0800;-3,2935
147,1200;-3,2935
147,1600;-3,2935
147,2000;-3,2935
147,2400;-3,2935
147,2800;-3,2935
147,3200;-3,2935
147,3600;-3,2935
147,4000;-3,2935
147,4400;-3,2935
147,4800;-3,2935
147,5200;-3,2935
147,5600;-3,2935
147,6000;-3,2935
147,6400;-3,2935
147,6800;-3,2935
147,7200;-3,2935
147,7600;-3,2935
147,8000;-3,2935
147,8400;-3,2935
147,8800;-3,2935
147,9200;-3,2935
147,9600;-3,2935
148,0000;-3,2935
148,0400;-3,2935
148,0800;-3,2935
148,1200;-3,2935
148,1600;-3,2935
148,2000;-3,2935
148,2400;-3,2935
148,2800;-3,2935
148,3200;-3,2935
148,3600;-3,2935
148,4000;-3,2935
148,4400;-3,2935
148,4800;-3,2935
148,5200;-3,2935
148,5600;-3,2935
148,6000;-3,2935
148,6400;-3,2935
148,6800;-3,2935
148,7200;-3,2935
148,7600;-3,2935
148,8000;-3,2935
148,8400;-3,2935
148,8800;-3,2935
148,9200;-3,2935
148,9600;-3,2935
149,0000;-3,2935
149,0400;-3,2935
149,0800;-3,2935
149,1200;-3,2935
149,1600;-3,2935
149,2000;-3,2935
149,2400;-3,2935
149,2800;-3,2935
149,3200;-3,2935
149,3600;-3,2935
149,4000;-3,2935
149,4400;-3,2935
149,4800;-3,2935
149,5200;-3,2935
149,5600;-3,2935
149,6000;-3,2935
149,6400;-3,2935
149,6800;-3,2935
149,7200;-3,2935
149,7600;-3,2935
149,8000;-3,2935
149,8400;-3,2935
149,8800;-3,2935
149,9200;-3,2935
149,9600;-3,2935
150,0000;-3,2935
150,0400;-3,2935
150,0800;-3,2935
150,1200;-3,2935
150,1600;-3,2935
150,2000;-3,2935
150,2400;-3,2935
150,2800;-3,2935
150,3200;-3,2935
150,3600;-3,2935
150,4000;-3,2935
150,4400;-3,2935
150,4800;-3,2935
150,5200;-3,2935
150,5600;-3,2935
150,6000;-3,2935
150,6400;-3,2935
150,6800;-3,2935
150,7200;-3,2935
150,7600;-3,2935
150,8000;-3,2935
150,8400;-3,2935
150,8800;-3,2935
150,9200;-3,2935
150,9600;-3,2935
151,0000;-3,2935
151,0400;-3,2935
151,0800;-3,2935
151,1200;-3,2935
151,1600;-3,2935
151,2000;-3,2935
151,2400;-3,2935
151,2800;-3,2935
151,3200;-3,2935
151,3600;-3,2935
151,4000;-3,2935
151,4400;-3,2935
151,4800;-3,2935
151,5200;-3,2935
151,5600;-3,2935
151,6000;-3,2935
151,6400;-3,2935
151,6800;-3,2935
151,7200;-3,2935
151,7600;-3,2935
151,8000;-3,2935
151,8400;-3,2935
151,8800;-3,2935
151,9200;-3,2935
151,9600;-3,2935
152,0000;-3,2935
152,0400;-3,2935
152,0800;-3,2935
152,1200;-3,2935
152,1600;-3,2935
152,2000;-3,2935
152,2400;-3,2935
152,2800;-3,2935
152,3200;-3,2935
152,3600;-3,2935
152,4000;-3,2935
152,4400;-3,2935
152,4800;-3,2935
152,5200;-3,2935
152,5600;-3,2935
152,6000;-3,2935
152,6400;-3,2935
152,6800;-3,2935
152,7200;-3,2935
152,7600;-3,2935
152,8000;-3,2935
152,8400;-3,2935
152,8800;-3,2935
152,9200;-3,2935
152,9600;-3,2935
153,0000;-3,2935
153,0400;-3,2935
153,0800;-3,2935
153,1200;-3,2935
153,1600;-3,2935
153,2000;-3,2935
153,2400;-3,2936
153,2800;-3,2935
153,3200;-3,2936
153,3600;-3,2936
153,4000;-3,2936
153,4400;-3,2936
153,4800;-3,2936
153,5200;-3,2936
153,5600;-3,2936
153,6000;-3,2936
153,6400;-3,2936
153,6800;-3,2936
153,7200;-3,2936
153,7600;-3,2936
153,8000;-3,2936
153,8400;-3,2936
153,8800;-3,2936
153,9200;-3,2936
153,9600;-3,2936
154,0000;-3,2936
154,0400;-3,2936
154,0800;-3,2936
154,1200;-3,2936
154,1600;-3,2936
154,2000;-3,2936
154,2400;-3,2936
154,2800;-3,2936
154,3200;-3,2936
154,3600;-3,2936
154,4000;-3,2936
154,4400;-3,2936
154,4800;-3,2936
154,5200;-3,2936
154,5600;-3,2936
154,6000;-3,2936
154,6400;-3,2936
154,6800;-3,2936
154,7200;-3,2936
154,7600;-3,2936
154,8000;-3,2936
154,8400;-3,2936
154,8800;-3,2936
154,9200;-3,2936
154,9600;-3,2936
155,0000;-3,2936
155,0400;-3,2936
155,0800;-3,2936
155,1200;-3,2936
155,1600;-3,2936
155,2000;-3,2936
155,2400;-3,2936
155,2800;-3,2936
155,3200;-3,2936
155,3600;-3,2936
155,4000;-3,2936
155,4400;-3,2936
155,4800;-3,2936
155,5200;-3,2936
155,5600;-3,2936
155,6000;-3,2936
155,6400;-3,2936
155,6800;-3,2936
155,7200;-3,2936
155,7600;-3,2936
155,8000;-3,2936
155,8400;-3,2936
155,8800;-3,2936
155,9200;-3,2936
155,9600;-3,2936
156,0000;-3,2936
156,0400;-3,2936
156,0800;-3,2936
156,1200;-3,2936
156,1600;-3,2936
156,2000;-3,2936
156,2400;-3,2936
156,2800;-3,2936
156,3200;-3,2936
156,3600;-3,2936
156,4000;-3,2936
156,4400;-3,2936
156,4800;-3,2936
156,5200;-3,2936
156,5600;-3,2936
156,6000;-3,2936
156,6400;-3,2936
156,6800;-3,2936
156,7200;-3,2936
156,7600;-3,2936
156,8000;-3,2936
156,8400;-3,2936
156,8800;-3,2936
156,9200;-3,2936
156,9600;-3,2936
157,0000;-3,2936
157,0400;-3,2936
157,0800;-3,2936
157,1200;-3,2936
157,1600;-3,2936
157,2000;-3,2936
157,2400;-3,2936
157,2800;-3,2936
157,3200;-3,2936
157,3600;-3,2936
157,4000;-3,2936
157,4400;-3,2936
157,4800;-3,2936
157,5200;-3,2936
157,5600;-3,2936
157,6000;-3,2936
157,6400;-3,2936
157,6800;-3,2936
157,7200;-3,2936
157,7600;-3,2936
157,8000;-3,2936
157,8400;-3,2936
157,8800;-3,2936
157,9200;-3,2936
157,9600;-3,2936
158,0000;-3,2936
158,0400;-3,2936
158,0800;-3,2936
158,1200;-3,2936
158,1600;-3,2936
158,2000;-3,2936
158,2400;-3,2936
158,2800;-3,2936
158,3200;-3,2936
158,3600;-3,2936
158,4000;-3,2936
158,4400;-3,2936
158,4800;-3,2936
158,5200;-3,2936
158,5600;-3,2936
158,6000;-3,2936
158,6400;-3,2936
158,6800;-3,2936
158,7200;-3,2936
158,7600;-3,2936
158,8000;-3,2936
158,8400;-3,2936
158,8800;-3,2936
158,9200;-3,2936
158,9600;-3,2936
159,0000;-3,2936
159,0400;-3,2936
159,0800;-3,2936
159,1200;-3,2936
159,1600;-3,2936
159,2000;-3,2936
159,2400;-3,2936
159,2800;-3,2936
159,3200;-3,2936
159,3600;-3,2936
159,4000;-3,2936
159,4400;-3,2936
159,4800;-3,2936
159,5200;-3,2936
159,5600;-3,2936
159,6000;-3,2936
159,6400;-3,2936
159,6800;-3,2936
159,7200;-3,2936
159,7600;-3,2936
159,8000;-3,2936
159,8400;-3,2937
159,8800;-3,2937
159,9200;-3,2937
159,9600;-3,2937
160,0000;-3,2937
160,0400;-3,2937
160,0800;-3,2937
160,1200;-3,2937
160,1600;-3,2937
160,2000;-3,2937
160,2400;-3,2937
160,2800;-3,2937
160,3200;-3,2937
160,3600;-3,2937
160,4000;-3,2937
160,4400;-3,2937
160,4800;-3,2937
160,5200;-3,2937
160,5600;-3,2937
160,6000;-3,2937
160,6400;-3,2937
160,6800;-3,2937
160,7200;-3,2937
160,7600;-3,2937
160,8000;-3,2937
160,8400;-3,2937
160,8800;-3,2937
160,9200;-3,2937
160,9600;-3,2937
161,0000;-3,2937
161,0400;-3,2937
161,0800;-3,2937
161,1200;-3,2937
161,1600;-3,2937
161,2000;-3,2937
161,2400;-3,2937
161,2800;-3,2937
161,3200;-3,2937
161,3600;-3,2937
161,4000;-3,2937
161,4400;-3,2937
161,4800;-3,2937
161,5200;-3,2937
161,5600;-3,2937
161,6000;-3,2937
161,6400;-3,2937
161,6800;-3,2937
161,7200;-3,2937
161,7600;-3,2937
161,8000;-3,2937
161,8400;-3,2937
161,8800;-3,2937
161,9200;-3,2937
161,9600;-3,2937
162,0000;-3,2937
162,0400;-3,2937
162,0800;-3,2937
162,1200;-3,2937
162,1600;-3,2937
162,2000;-3,2937
162,2400;-3,2937
162,2800;-3,2937
162,3200;-3,2937
162,3600;-3,2937
162,4000;-3,2937
162,4400;-3,2937
162,4800;-3,2937
162,5200;-3,2937
162,5600;-3,2937
162,6000;-3,2937
162,6400;-3,2937
162,6800;-3,2937
162,7200;-3,2937
162,7600;-3,2937
162,8000;-3,2937
162,8400;-3,2937
162,8800;-3,2937
162,9200;-3,2937
162,9600;-3,2937
163,0000;-3,2937
163,0400;-3,2937
163,0800;-3,2937
163,1200;-3,2937
163,1600;-3,2937
163,2000;-3,2937
163,2400;-3,2937
163,2800;-3,2937
163,3200;-3,2937
163,3600;-3,2937
163,4000;-3,2937
163,4400;-3,2937
163,4800;-3,2937
163,5200;-3,2937
163,5600;-3,2937
163,6000;-3,2937
163,6400;-3,2937
163,6800;-3,2937
163,7200;-3,2937
163,7600;-3,2937
163,8000;-3,2937
163,8400;-3,2937
163,8800;-3,2937
163,9200;-3,2937
163,9600;-3,2937
164,0000;-3,2937
164,0400;-3,2937
164,0800;-3,2937
164,1200;-3,2937
164,1600;-3,2937
164,2000;-3,2937
164,2400;-3,2937
164,2800;-3,2937
164,3200;-3,2937
164,3600;-3,2937
164,4000;-3,2937
164,4400;-3,2937
164,4800;-3,2937
164,5200;-3,2937
164,5600;-3,2937
164,6000;-3,2937
164,6400;-3,2937
164,6800;-3,2937
164,7200;-3,2937
164,7600;-3,2937
164,8000;-3,2937
164,8400;-3,2937
164,8800;-3,2937
164,9200;-3,2937
164,9600;-3,2937
165,0000;-3,2937
165,0400;-3,2937
165,0800;-3,2937
165,1200;-3,2937
165,1600;-3,2937
165,2000;-3,2937
165,2400;-3,2937
165,2800;-3,2937
165,3200;-3,2937
165,3600;-3,2937
165,4000;-3,2937
165,4400;-3,2937
165,4800;-3,2937
165,5200;-3,2937
165,5600;-3,2937
165,6000;-3,2937
165,6400;-3,2937
165,6800;-3,2937
165,7200;-3,2937
165,7600;-3,2937
165,8000;-3,2937
165,8400;-3,2937
165,8800;-3,2937
165,9200;-3,2937
165,9600;-3,2937
166,0000;-3,2937
166,0400;-3,2937
166,0800;-3,2937
166,1200;-3,2937
166,1600;-3,2937
166,2000;-3,2937
166,2400;-3,2937
166,2800;-3,2937
166,3200;-3,2937
166,3600;-3,2937
166,4000;-3,2937
166,4400;-3,2937
166,4800;-3,2937
166,5200;-3,2937
166,5600;-3,2937
166,6000;-3,2937
166,6400;-3,2937
166,6800;-3,2937
166,7200;-3,2937
166,7600;-3,2937
166,8000;-3,2937
166,8400;-3,2937
166,8800;-3,2937
166,9200;-3,2937
166,9600;-3,2937
167,0000;-3,2937
167,0400;-3,2937
167,0800;-3,2937
167,1200;-3,2937
167,1600;-3,2937
167,2000;-3,2937
167,2400;-3,2937
167,2800;-3,2937
167,3200;-3,2937
167,3600;-3,2938
167,4000;-3,2937
167,4400;-3,2937
167,4800;-3,2938
167,5200;-3,2938
167,5600;-3,2938
167,6000;-3,2938
167,6400;-3,2938
167,6800;-3,2938
167,7200;-3,2938
167,7600;-3,2938
167,8000;-3,2938
167,8400;-3,2938
167,8800;-3,2938
167,9200;-3,2938
167,9600;-3,2938
168,0000;-3,2938
168,0400;-3,2938
168,0800;-3,2938
168,1200;-3,2938
168,1600;-3,2938
168,2000;-3,2938
168,2400;-3,2938
168,2800;-3,2938
168,3200;-3,2938
168,3600;-3,2938
168,4000;-3,2938
168,4400;-3,2938
168,4800;-3,2938
168,5200;-3,2938
168,5600;-3,2938
168,6000;-3,2938
168,6400;-3,2938
168,6800;-3,2938
168,7200;-3,2938
168,7600;-3,2938
168,8000;-3,2938
168,8400;-3,2938
168,8800;-3,2938
168,9200;-3,2938
168,9600;-3,2938
169,0000;-3,2938
169,0400;-3,2938
169,0800;-3,2938
169,1200;-3,2938
169,1600;-3,2938
169,2000;-3,2938
169,2400;-3,2938
169,2800;-3,2938
169,3200;-3,2938
169,3600;-3,2938
169,4000;-3,2938
169,4400;-3,2938
169,4800;-3,2938
169,5200;-3,2938
169,5600;-3,2938
169,6000;-3,2938
169,6400;-3,2938
169,6800;-3,2938
169,7200;-3,2938
169,7600;-3,2938
169,8000;-3,2938
169,8400;-3,2938
169,8800;-3,2938
169,9200;-3,2938
169,9600;-3,2938
170,0000;-3,2938
170,0400;-3,2938
170,0800;-3,2938
170,1200;-3,2938
170,1600;-3,2938
170,2000;-3,2938
170,2400;-3,2938
170,2800;-3,2938
170,3200;-3,2938
170,3600;-3,2938
170,4000;-3,2938
170,4400;-3,2938
170,4800;-3,2938
170,5200;-3,2938
170,5600;-3,2938
170,6000;-3,2938
170,6400;-3,2938
170,6800;-3,2938
170,7200;-3,2938
170,7600;-3,2938
170,8000;-3,2938
170,8400;-3,2938
170,8800;-3,2938
170,9200;-3,2938
170,9600;-3,2938
171,0000;-3,2938
171,0400;-3,2938
171,0800;-3,2938
171,1200;-3,2938
171,1600;-3,2938
171,2000;-3,2938
171,2400;-3,2938
171,2800;-3,2938
171,3200;-3,2938
171,3600;-3,2938
171,4000;-3,2938
171,4400;-3,2938
171,4800;-3,2938
171,5200;-3,2938
171,5600;-3,2938
171,6000;-3,2938
171,6400;-3,2938
171,6800;-3,2938
171,7200;-3,2938
171,7600;-3,2938
171,8000;-3,2938
171,8400;-3,2938
171,8800;-3,2938
171,9200;-3,2938
171,9600;-3,2937
172,0000;-3,2937
172,0400;-3,2937
172,0800;-3,2937
172,1200;-3,2937
172,1600;-3,2937
172,2000;-3,2937
172,2400;-3,2937
172,2800;-3,2937
172,3200;-3,2937
172,3600;-3,2937
172,4000;-3,2937
172,4400;-3,2937
172,4800;-3,2937
172,5200;-3,2937
172,5600;-3,2937
172,6000;-3,2937
172,6400;-3,2936
172,6800;-3,2936
172,7200;-3,2936
172,7600;-3,2936
172,8000;-3,2936
172,8400;-3,2936
172,8800;-3,2936
172,9200;-3,2936
172,9600;-3,2936
173,0000;-3,2936
173,0400;-3,2935
173,0800;-3,2935
173,1200;-3,2935
173,1600;-3,2935
173,2000;-3,2935
173,2400;-3,2935
173,2800;-3,2934
173,3200;-3,2934
173,3600;-3,2934
173,4000;-3,2934
173,4400;-3,2934
173,4800;-3,2934
173,5200;-3,2933
173,5600;-3,2933
173,6000;-3,2933
173,6400;-3,2933
173,6800;-3,2933
173,7200;-3,2933
173,7600;-3,2933
173,8000;-3,2932
173,8400;-3,2932
173,8800;-3,2932
173,9200;-3,2932
173,9600;-3,2931
174,0000;-3,2931
174,0400;-3,2931
174,0800;-3,2931
174,1200;-3,2931
174,1600;-3,2930
174,2000;-3,2930
174,2400;-3,2930
174,2800;-3,2930
174,3200;-3,2929
174,3600;-3,2929
174,4000;-3,2929
174,4400;-3,2928
174,4800;-3,2928
174,5200;-3,2928
174,5600;-3,2927
174,6000;-3,2927
174,6400;-3,2927
174,6800;-3,2926
174,7200;-3,2926
174,7600;-3,2926
174,8000;-3,2925
174,8400;-3,2925
174,8800;-3,2924
174,9200;-3,2924
174,9600;-3,2924
175,0000;-3,2923
175,0400;-3,2923
175,0800;-3,2922
175,1200;-3,2922
175,1600;-3,2922
